3.746690000000000076e+00,2.453314477520000190e+06,1.012828701808662357e+00,9.436171449295397903e-03
3.746690000000000076e+00,2.454318592639999930e+06,1.012791388550631666e+00,9.394931379642210492e-03
3.746690000000000076e+00,2.453314481900000013e+06,1.012782060397217743e+00,9.380021883883597061e-03
3.746690000000000076e+00,2.453007255619999953e+06,1.012828701808662357e+00,9.504630751387938004e-03
3.746690000000000076e+00,2.454041344240000006e+06,1.012530234059837220e+00,9.475850727779643046e-03
3.746690000000000076e+00,2.454041346299999859e+06,1.012315764785573169e+00,9.545359531690588914e-03
3.746690000000000076e+00,2.453314490019999910e+06,1.012488269159704135e+00,9.526823999916325322e-03
3.746690000000000076e+00,2.454056336519999895e+06,1.012371708967899409e+00,9.565138217043417032e-03
3.746690000000000076e+00,2.454041352479999885e+06,1.012474280945557137e+00,9.596047244228182727e-03
3.746690000000000076e+00,2.454041354540000204e+06,1.012590853934896895e+00,9.711056889569476269e-03
3.746690000000000076e+00,2.453254551860000007e+06,1.012418331095049195e+00,9.730206869927397403e-03
3.746690000000000076e+00,2.454318614080000203e+06,1.012255161786913327e+00,9.820251650302615903e-03
3.746690000000000076e+00,2.454056347850000020e+06,1.012269146608787862e+00,9.829677254644196560e-03
3.746690000000000076e+00,2.453254558279999997e+06,1.012409006463504513e+00,9.812410769885360901e-03
3.746690000000000076e+00,2.454318620389999822e+06,1.012520908182906965e+00,9.848816734891711541e-03
3.746690000000000076e+00,2.454056354040000122e+06,1.012511582563653700e+00,9.950298700634347196e-03
3.746690000000000076e+00,2.454056356099999975e+06,1.012866016656191803e+00,1.000839838723296786e-02
3.746690000000000076e+00,2.452947337650000118e+06,1.012894003436251023e+00,1.006945754563251701e-02
3.746690000000000076e+00,2.454056359720000066e+06,1.013019954150311985e+00,1.006116247377708030e-02
3.746690000000000076e+00,2.454056361779999919e+06,1.013225240808645733e+00,1.010335816044246986e-02
3.746690000000000076e+00,2.453007290500000119e+06,1.013318567201526132e+00,1.030184670694768954e-02
3.746690000000000076e+00,2.454086339389999863e+06,1.013155252911684734e+00,1.035554998128518193e-02
3.746690000000000076e+00,2.453007294999999925e+06,1.013108595388072519e+00,1.048189504893869486e-02
3.746690000000000076e+00,2.452947350339999888e+06,1.013318567201526132e+00,1.051322235758218697e-02
3.746690000000000076e+00,2.454041385979999788e+06,1.013481907150311168e+00,1.055479646828173801e-02
3.746690000000000076e+00,2.454056375709999818e+06,1.013481907150311168e+00,1.057697047686533172e-02
3.746690000000000076e+00,2.452947358579999767e+06,1.013481907150311168e+00,1.061450675660843834e-02
3.746690000000000076e+00,2.454041394729999825e+06,1.013421234640604407e+00,1.060459675563977383e-02
3.746690000000000076e+00,2.452947364279999863e+06,1.013425901617859726e+00,1.061303063845260922e-02
3.746690000000000076e+00,2.453254595970000140e+06,1.013183249488633253e+00,1.062734943025441837e-02
3.746690000000000076e+00,2.454056391170000192e+06,1.013015288935086744e+00,1.056016460122994986e-02
3.746690000000000076e+00,2.454056395800000057e+06,1.012959309188200319e+00,1.081362052057836115e-02
3.746690000000000076e+00,2.454086373449999839e+06,1.012949979531143407e+00,1.114170285609587113e-02
3.746690000000000076e+00,2.454041417390000075e+06,1.012614170645853351e+00,1.126725418486364261e-02
3.746690000000000076e+00,2.452947389630000107e+06,1.012497594564232051e+00,1.154914416279237931e-02
3.746690000000000076e+00,2.454041428739999887e+06,1.012427655898362477e+00,1.155997259465446278e-02
3.746690000000000076e+00,2.452947400040000211e+06,1.012450968228715276e+00,1.169769186160359714e-02
3.746690000000000076e+00,2.452947405809999909e+06,1.011532870377104709e+00,1.172215371625403256e-02
3.746690000000000076e+00,2.452947411479999777e+06,1.010843679677490226e+00,1.189606508151627717e-02
3.746690000000000076e+00,2.454041450900000054e+06,1.009871230430879674e+00,1.214220472552749591e-02
3.746690000000000076e+00,2.452947422319999896e+06,1.009773574591374068e+00,1.202857993369230508e-02
3.746690000000000076e+00,2.454086419540000148e+06,1.010034026431179122e+00,1.208835583501256111e-02
3.746690000000000076e+00,2.452917458139999770e+06,1.009852628001019159e+00,1.205461820897829779e-02
3.746690000000000076e+00,2.452917465110000223e+06,1.009671273091244492e+00,1.247722699409875742e-02
3.746690000000000076e+00,2.452917473369999789e+06,1.008834672433098323e+00,1.251763235591817590e-02
3.746690000000000076e+00,2.454056479340000078e+06,1.009327254387528239e+00,1.275615412086100048e-02
3.746690000000000076e+00,2.454075222589999903e+06,1.007632114500982556e+00,1.286975662670303451e-02
3.746690000000000076e+00,2.452947475079999771e+06,1.005967615573224228e+00,1.288776112547745066e-02
3.746690000000000076e+00,2.454056500980000012e+06,1.005430371443566173e+00,1.341219911371326588e-02
3.746690000000000076e+00,2.454056506130000111e+06,1.004662055610542115e+00,1.323420591833370311e-02
3.746690000000000076e+00,2.452951237069999799e+06,1.002545287701338772e+00,1.314849062359907915e-02
3.746690000000000076e+00,2.452936256610000040e+06,1.002083704825977639e+00,1.311948047186737090e-02
3.746690000000000076e+00,2.452951248350000009e+06,1.001682301460847135e+00,1.276831332873325231e-02
3.746690000000000076e+00,2.452981227150000166e+06,1.000847710417767322e+00,1.290661004845224634e-02
3.746690000000000076e+00,2.452981232299999800e+06,9.999309256918571531e-01,1.244556995350803649e-02
3.746690000000000076e+00,2.452936276639999822e+06,9.988401702361943135e-01,1.247059295869158702e-02
3.746690000000000076e+00,2.452981241320000030e+06,9.977598146946555779e-01,1.199739240396343991e-02
3.746690000000000076e+00,2.452917551570000127e+06,9.972866374309586890e-01,1.150074055086556211e-02
3.746690000000000076e+00,2.452936288050000090e+06,9.967999327155053768e-01,1.121723137054258211e-02
3.746690000000000076e+00,2.452936291830000002e+06,9.966209227473782351e-01,1.122088420722740926e-02
3.746690000000000076e+00,2.452981256120000035e+06,9.962584087305050851e-01,1.089013583568740166e-02
3.746690000000000076e+00,2.452917566310000140e+06,9.964970101532838465e-01,1.080098876913279833e-02
3.746690000000000076e+00,2.452906330659999978e+06,9.962079429380956697e-01,1.074547386981530503e-02
3.746690000000000076e+00,2.452951294120000210e+06,9.961345467225499739e-01,1.081732250730625330e-02
3.746690000000000076e+00,2.452981270760000218e+06,9.961345467225499739e-01,1.084679631616503742e-02
3.746690000000000076e+00,2.452951300760000013e+06,9.963777022996934685e-01,1.082416746063622273e-02
3.746690000000000076e+00,2.452936317420000210e+06,9.967999327155053768e-01,1.087435425525152925e-02
3.746690000000000076e+00,2.452981281049999874e+06,9.969009324811173300e-01,1.094708920027649864e-02
3.746690000000000076e+00,2.452917590919999871e+06,9.975530483097492240e-01,1.105495858782674055e-02
3.746690000000000076e+00,2.452981287399999797e+06,9.976633078709195024e-01,1.095805404543003826e-02
3.746690000000000076e+00,2.452951316680000164e+06,9.979849683661536908e-01,1.095094007418993820e-02
3.746690000000000076e+00,2.452906359389999881e+06,9.979206279715531203e-01,1.094977285977587200e-02
3.746690000000000076e+00,2.453322245029999875e+06,9.980033520979626482e-01,1.097170707708342019e-02
3.746690000000000076e+00,2.454075332440000027e+06,9.981596285501520560e-01,1.097070732081838022e-02
3.746690000000000076e+00,2.452981303290000185e+06,9.989689737515160539e-01,1.081015392966587496e-02
3.746690000000000076e+00,2.454075340020000003e+06,9.990609864314839994e-01,1.088103155115740378e-02
3.746690000000000076e+00,2.454221463539999910e+06,9.992174274381373511e-01,1.076732702094866136e-02
3.746690000000000076e+00,2.454075345079999883e+06,9.995303829456531064e-01,1.067261511712744651e-02
3.746690000000000076e+00,2.454075347599999979e+06,9.999447394846860959e-01,1.067237124008803273e-02
3.746690000000000076e+00,2.452981317280000076e+06,1.000069080034139635e+00,1.075104501115098019e-02
3.746690000000000076e+00,2.454075353279999923e+06,1.000046052762256110e+00,1.069107478167964295e-02
3.746690000000000076e+00,2.453262324099999852e+06,1.000437597075594320e+00,1.062431197752470441e-02
3.746690000000000076e+00,2.452981326129999943e+06,1.000474450654688763e+00,1.047383979932692971e-02
3.746690000000000076e+00,2.452981329909999855e+06,1.001064360353443261e+00,1.032615149448408084e-02
3.746690000000000076e+00,2.454221487519999966e+06,1.001115072416486340e+00,1.031507929137100328e-02
3.746690000000000076e+00,2.453322284659999888e+06,1.001115072416486340e+00,1.027587582794804895e-02
3.746690000000000076e+00,2.453322287190000061e+06,1.001115072416486340e+00,1.034929289458945585e-02
3.746690000000000076e+00,2.452981341260000132e+06,1.001105851848379746e+00,1.040396620574274636e-02
3.746690000000000076e+00,2.453322292820000090e+06,1.001225725858130522e+00,1.033148577390949514e-02
3.746690000000000076e+00,2.452906412940000184e+06,1.001207282938415100e+00,1.025299355264339650e-02
3.746690000000000076e+00,2.453322298440000042e+06,1.001336391912567958e+00,1.034436277294832791e-02
3.746690000000000076e+00,2.452981351989999879e+06,1.001590046510307808e+00,1.031592011684707294e-02
3.746690000000000076e+00,2.453322303439999931e+06,1.001816084140217278e+00,1.018513477421856793e-02
3.746690000000000076e+00,2.453322305939999875e+06,1.001880675692255807e+00,1.027195689276522161e-02
3.746690000000000076e+00,2.453262362230000086e+06,1.001880675692255807e+00,1.038997438254049901e-02
3.746690000000000076e+00,2.453322312189999968e+06,1.001857607068346478e+00,1.043359662117249870e-02
3.746690000000000076e+00,2.454251494099999778e+06,1.001788404383544329e+00,1.055008193855135924e-02
3.746690000000000076e+00,2.454221522869999986e+06,1.001673074818668407e+00,1.059872471156039775e-02
3.746690000000000076e+00,2.453262372229999863e+06,1.001834538444436928e+00,1.056804332130108388e-02
3.746690000000000076e+00,2.452936413159999996e+06,1.001603884115618737e+00,1.062002239230963770e-02
3.746690000000000076e+00,2.453247391040000133e+06,1.001613109228308263e+00,1.063969214835320219e-02
3.746690000000000076e+00,2.454251507360000163e+06,1.001520861542448682e+00,1.085795265425262834e-02
3.746690000000000076e+00,2.453322331559999846e+06,1.001364059859549682e+00,1.069679728316415800e-02
3.746690000000000076e+00,2.454075419519999996e+06,1.001068970425189386e+00,1.078213705395809907e-02
3.746690000000000076e+00,2.453247404449999798e+06,1.000663364435712577e+00,1.073426921674339174e-02
3.746690000000000076e+00,2.454251519979999866e+06,1.000617283245857969e+00,1.085276342218331400e-02
3.746690000000000076e+00,2.453247409560000058e+06,1.000589635550544587e+00,1.093501980674687832e-02
3.746690000000000076e+00,2.452981396889999975e+06,1.000534343979429863e+00,1.096147859338070761e-02
3.746690000000000076e+00,2.454060446039999835e+06,1.000479052408315361e+00,1.102229084842767416e-02
3.746690000000000076e+00,2.454060449130000081e+06,1.000663364435712577e+00,1.106241966612113263e-02
3.746690000000000076e+00,2.453262406599999871e+06,1.000225679065896767e+00,1.116323903305121990e-02
3.746690000000000076e+00,2.453322356560000218e+06,1.000198041936315896e+00,1.125847568163029951e-02
3.746690000000000076e+00,2.452981410379999783e+06,1.000589635550544587e+00,1.125489221175553049e-02
3.746690000000000076e+00,2.454060459449999966e+06,1.000995211654969630e+00,1.113899749110269614e-02
3.746690000000000076e+00,2.453322364699999802e+06,1.001170397608575069e+00,1.108986967001026822e-02
3.746690000000000076e+00,2.453262420349999797e+06,1.001299501656362168e+00,1.103302165789078228e-02
3.746690000000000076e+00,2.453322370320000220e+06,1.000995211654969630e+00,1.102879626852519730e-02
3.746690000000000076e+00,2.453262425979999825e+06,1.000451408914317497e+00,1.095551698735246736e-02
3.746690000000000076e+00,2.452981427070000209e+06,1.000009210382787561e+00,1.100739017442504096e-02
3.746690000000000076e+00,2.452981429630000144e+06,9.996500683486471139e-01,1.107597804795727031e-02
3.746690000000000076e+00,2.454251560380000155e+06,9.996224473357001594e-01,1.098816634565077596e-02
3.746690000000000076e+00,2.454060482139999978e+06,9.990793899844608861e-01,1.085312663352427064e-02
3.746690000000000076e+00,2.452906505400000140e+06,9.987343810539652811e-01,1.081289780451077411e-02
3.746690000000000076e+00,2.453322392690000124e+06,9.986194028465248396e-01,1.071068286716481480e-02
3.746690000000000076e+00,2.452906514380000066e+06,9.981596274917233780e-01,1.054699140016424758e-02
3.746690000000000076e+00,2.454060497090000194e+06,9.977827696649683720e-01,1.056314634025237731e-02
3.746690000000000076e+00,2.453322403320000041e+06,9.975530481405041616e-01,1.048394507419619752e-02
3.746690000000000076e+00,2.453322406440000050e+06,9.972636744170577661e-01,1.053475964517829044e-02
3.746690000000000076e+00,2.453322408939999994e+06,9.972407117838473223e-01,1.049128572210671941e-02
3.746690000000000076e+00,2.454079242990000173e+06,9.967907522716319413e-01,1.051071313275790502e-02
3.746690000000000076e+00,2.454049272059999872e+06,9.964970101955499260e-01,1.041133426704351356e-02
3.746690000000000076e+00,2.453262469310000073e+06,9.964144108869953387e-01,1.044365074957348712e-02
3.746690000000000076e+00,2.452940256690000184e+06,9.964052336556450395e-01,1.035595932305977303e-02
3.746690000000000076e+00,2.454079253109999932e+06,9.962446450175821422e-01,1.031837176621172580e-02
3.746690000000000076e+00,2.454049282360000070e+06,9.960657339045130287e-01,1.032089006576037207e-02
3.746690000000000076e+00,2.454049284930000082e+06,9.959464776864460633e-01,1.027539216054802404e-02
3.746690000000000076e+00,2.452906547180000227e+06,9.959097870139898001e-01,1.034993115312733518e-02
3.746690000000000076e+00,2.453262485559999943e+06,9.957722058203876125e-01,1.022066523774524047e-02
3.746690000000000076e+00,2.452940272630000021e+06,9.955979695582666267e-01,1.026239396267348766e-02
3.746690000000000076e+00,2.452940275289999787e+06,9.952770733085241073e-01,1.029815766190384820e-02
3.746690000000000076e+00,2.453322440189999994e+06,9.953641659145421317e-01,1.036620526597979881e-02
3.746690000000000076e+00,2.453262495560000185e+06,9.952724899093264854e-01,1.044805671341932952e-02
3.746690000000000076e+00,2.453262498060000129e+06,9.952679065101288636e-01,1.046949161389989016e-02
3.746690000000000076e+00,2.452940285240000114e+06,9.952404066215141398e-01,1.058773161541809969e-02
3.746690000000000076e+00,2.454049307620000094e+06,9.951579118945139690e-01,1.056612666447362056e-02
3.746690000000000076e+00,2.454079284049999900e+06,9.952770733085241073e-01,1.064938240721117861e-02
3.746690000000000076e+00,2.454049313300000038e+06,9.951945751623465508e-01,1.067536607505713102e-02
3.746690000000000076e+00,2.454049315870000049e+06,9.951945751623465508e-01,1.070881624186956031e-02
3.746690000000000076e+00,2.452906578129999805e+06,9.951579118945139690e-01,1.067583131390573148e-02
3.746690000000000076e+00,2.454049321020000149e+06,9.951304146652438787e-01,1.076903030776189818e-02
3.746690000000000076e+00,2.453322465820000041e+06,9.950295993841468123e-01,1.086668822874776660e-02
3.746690000000000076e+00,2.454049326179999858e+06,9.949975242003972209e-01,1.085346508887997247e-02
3.746690000000000076e+00,2.452906587780000176e+06,9.947134722585966315e-01,1.086893859695320895e-02
3.746690000000000076e+00,2.452906590350000188e+06,9.945989597381827974e-01,1.088195395625260464e-02
3.746690000000000076e+00,2.454079306760000065e+06,9.950662589798822122e-01,1.083834088793317156e-02
3.746690000000000076e+00,2.452906594849999994e+06,9.953320773917636588e-01,1.082075974540616659e-02
3.746690000000000076e+00,2.454049337509999983e+06,9.954512586894497250e-01,1.085344441768469788e-02
3.746690000000000076e+00,2.454049340090000071e+06,9.957538631874324198e-01,1.082117907644090764e-02
3.746690000000000076e+00,2.454049342660000082e+06,9.957997204033594008e-01,1.089485784094311113e-02
3.746690000000000076e+00,2.454049344730000012e+06,9.957538631874324198e-01,1.084931681123844395e-02
3.746690000000000076e+00,2.453322488950000145e+06,9.958088921422014739e-01,1.077988218534958222e-02
3.746690000000000076e+00,2.453322491450000089e+06,9.958547525259537903e-01,1.077720974559181512e-02
3.746690000000000076e+00,2.454019378880000208e+06,9.958088921422014739e-01,1.088803739953875943e-02
3.746690000000000076e+00,2.452970308279999997e+06,9.957905491713585633e-01,1.091059009199064206e-02
3.746690000000000076e+00,2.454049357619999908e+06,9.957538631874324198e-01,1.091574606675675685e-02
3.746690000000000076e+00,2.453262555559999775e+06,9.955796250252819668e-01,1.083483929026716509e-02
3.746690000000000076e+00,2.452970316250000149e+06,9.954512586894497250e-01,1.095069959790156283e-02
3.746690000000000076e+00,2.454049365859999787e+06,9.954191695755728597e-01,1.102396183367018723e-02
3.746690000000000076e+00,2.453262563060000073e+06,9.950387641564615304e-01,1.123255663487043865e-02
3.746690000000000076e+00,2.454049370000000112e+06,9.949196307258660887e-01,1.130267738213869451e-02
3.746690000000000076e+00,2.454300400090000127e+06,9.946905685563707245e-01,1.123318778545763161e-02
3.746690000000000076e+00,2.454049374119999819e+06,9.941547686773035686e-01,1.168556775071458512e-02
3.746690000000000076e+00,2.453281304740000051e+06,9.936833204571025036e-01,1.193459517333378926e-02
3.746690000000000076e+00,2.454019404980000108e+06,9.935551984551630467e-01,1.203863610357416847e-02
3.746690000000000076e+00,2.453262576179999858e+06,9.931572105002283157e-01,1.225806748884889288e-02
3.746690000000000076e+00,2.453262578060000204e+06,9.928782565362380685e-01,1.252105670645451210e-02
3.746690000000000076e+00,2.453322526699999813e+06,9.922566084937585185e-01,1.266863579974368548e-02
3.746690000000000076e+00,2.452970340179999825e+06,9.917175530627705404e-01,1.296729697875772559e-02
3.746690000000000076e+00,2.453262583680000156e+06,9.915942506016576230e-01,1.323418688271754511e-02
3.746690000000000076e+00,2.453262585560000036e+06,9.914435688938634250e-01,1.370452013663809102e-02
3.746690000000000076e+00,2.454079366100000218e+06,9.911377120584063949e-01,1.413758394865112511e-02
3.746690000000000076e+00,2.454300422819999978e+06,9.907315650836769905e-01,1.473062846464419026e-02
3.746690000000000076e+00,2.454300424720000010e+06,9.903301475304079338e-01,1.539730899850111877e-02
3.746690000000000076e+00,2.454049398330000229e+06,9.896554029450231882e-01,1.597077959834380251e-02
3.746690000000000076e+00,2.454049400390000083e+06,9.890995402601856501e-01,1.675884067597055785e-02
3.746690000000000076e+00,2.453281330990000162e+06,9.887261030935027284e-01,1.762582551565342048e-02
3.746690000000000076e+00,2.452940384500000160e+06,9.879705521384356537e-01,1.866697430756874415e-02
3.746690000000000076e+00,2.452940386489999946e+06,9.864748105813430090e-01,1.946997123149685205e-02
3.746690000000000076e+00,2.454019435639999807e+06,9.854078110001320834e-01,2.004453002256687683e-02
3.746690000000000076e+00,2.453281339740000200e+06,9.845097013254402452e-01,2.061781667203073029e-02
3.746690000000000076e+00,2.453262608680000063e+06,9.831867112623352556e-01,2.132616608568175393e-02
3.746690000000000076e+00,2.453262612430000212e+06,9.813411268592412418e-01,2.239950937157660082e-02
3.746690000000000076e+00,2.452970374050000217e+06,9.787279708794472954e-01,2.401202349581347054e-02
3.746690000000000076e+00,2.453281353490000125e+06,9.746484579420698902e-01,2.541212157858315987e-02
3.746690000000000076e+00,2.453262623680000193e+06,9.698175065261516181e-01,2.690783661963668666e-02
3.746690000000000076e+00,2.452970385360000189e+06,9.661042664094218191e-01,2.815986113023230195e-02
3.746690000000000076e+00,2.453989487869999837e+06,9.634118859921988465e-01,2.880739156479825841e-02
3.746690000000000076e+00,2.452970391330000013e+06,9.593211071546635660e-01,2.949217943152220023e-02
3.746690000000000076e+00,2.452940421019999776e+06,9.558637681756680937e-01,3.023231459746207606e-02
3.746690000000000076e+00,2.452970397989999969e+06,9.505522627455236240e-01,3.088755060096976673e-02
3.746690000000000076e+00,2.452940429659999907e+06,9.412912079768414042e-01,3.161032609711906388e-02
3.746690000000000076e+00,2.452970407279999927e+06,9.368973876697443970e-01,3.288860127463356930e-02
3.746690000000000076e+00,2.452940438279999886e+06,9.311421793815520820e-01,3.374305425183263263e-02
3.746690000000000076e+00,2.453281391609999817e+06,9.208608478676911790e-01,3.555963493756330446e-02
3.746690000000000076e+00,2.452940446909999941e+06,9.152842734093041832e-01,3.609887648301401269e-02
3.746690000000000076e+00,2.453086572279999964e+06,9.101773315330992098e-01,3.650570832321831799e-02
3.746690000000000076e+00,2.453251432899999898e+06,9.000074871718337644e-01,3.747741004142201432e-02
3.746690000000000076e+00,2.452970435180000030e+06,8.929599967880750278e-01,3.789313317089959554e-02
3.746690000000000076e+00,2.453281416149999946e+06,8.853275929786024179e-01,3.774825281306950359e-02
3.746690000000000076e+00,2.452940473799999803e+06,8.753061905504785356e-01,4.101143787288259041e-02
3.746690000000000076e+00,2.454068232429999858e+06,8.664829090772222520e-01,4.180644212101426033e-02
3.746690000000000076e+00,2.454068238119999878e+06,8.539412785560258623e-01,4.346536251201355006e-02
3.746690000000000076e+00,2.452970466419999953e+06,8.438436774813496966e-01,4.560072378489706674e-02
3.746690000000000076e+00,2.453086623360000085e+06,8.192114240720672624e-01,4.953442310275454896e-02
3.746690000000000076e+00,2.452940510970000178e+06,7.898088930170308331e-01,5.289941634270050458e-02
3.746690000000000076e+00,2.453086641230000183e+06,7.582003839226519881e-01,5.226521130459460540e-02
3.746690000000000076e+00,2.452929290610000025e+06,7.262698547229724522e-01,5.093410817868374713e-02
3.746690000000000076e+00,2.452989246199999936e+06,7.098719242923247075e-01,4.839589568869839820e-02
3.746690000000000076e+00,2.453281495629999787e+06,6.908758310497981059e-01,4.684460511818747813e-02
3.746690000000000076e+00,2.453086674180000089e+06,6.764598119779672292e-01,4.463128759562544345e-02
3.746690000000000076e+00,2.453281507499999832e+06,6.700265745750084712e-01,4.320171513607235642e-02
3.746690000000000076e+00,2.452929324349999893e+06,6.598056042029660784e-01,4.276997510664595076e-02
3.746690000000000076e+00,2.453281520010000095e+06,6.538076790808513561e-01,4.218089357371865994e-02
3.746690000000000076e+00,2.453300258429999929e+06,6.489511404691084007e-01,4.247221041727705648e-02
3.746690000000000076e+00,2.453300264059999958e+06,6.398055454971472988e-01,4.209693502542126431e-02
3.746690000000000076e+00,2.452989293690000195e+06,6.293960311375617067e-01,4.163428443813255164e-02
3.746690000000000076e+00,2.452929352070000023e+06,6.211950694676017237e-01,3.969079956445646651e-02
3.746690000000000076e+00,2.453300279680000152e+06,6.162799040857421806e-01,3.816640557270341988e-02
3.746690000000000076e+00,2.453300284680000041e+06,6.071723695494340989e-01,3.786695092993039302e-02
3.746690000000000076e+00,2.454319390019999817e+06,6.027372051722167390e-01,3.836687674839652645e-02
3.746690000000000076e+00,2.454319393800000194e+06,5.973267993335228399e-01,3.678679494138929057e-02
3.746690000000000076e+00,2.453281565010000020e+06,5.964142379714706399e-01,3.632646603412172104e-02
3.746690000000000076e+00,2.454319403270000126e+06,5.953659960957962127e-01,3.720134828320843801e-02
3.746690000000000076e+00,2.453300309679999948e+06,5.926714637870811320e-01,3.911151599709309507e-02
3.746690000000000076e+00,2.452989339989999775e+06,5.918177683580072568e-01,3.963454104563823160e-02
3.746690000000000076e+00,2.454319422209999990e+06,5.910986942719179682e-01,4.183119779470640537e-02
3.746690000000000076e+00,2.452989353240000084e+06,5.932995309792739036e-01,4.163689509501063840e-02
3.746690000000000076e+00,2.452989362749999855e+06,6.164076216945233444e-01,4.421820408202766645e-02
3.746690000000000076e+00,2.453300352409999818e+06,6.586883768627066482e-01,4.385391384657794794e-02
3.746690000000000076e+00,2.452929437760000117e+06,6.702795971970004762e-01,4.173340106824358076e-02
3.746690000000000076e+00,2.453300364289999940e+06,6.777725877744831262e-01,4.117398596847628850e-02
3.746690000000000076e+00,2.452989395920000039e+06,6.905641045208439355e-01,3.999533234963961043e-02
3.746690000000000076e+00,2.454319475850000046e+06,6.988500490731499593e-01,4.009455069814957251e-02
3.746690000000000076e+00,2.454319481550000142e+06,7.029751935626521453e-01,4.212048863735496501e-02
3.746690000000000076e+00,2.454319487230000086e+06,7.091237188987076223e-01,4.447987224887810231e-02
3.746690000000000076e+00,2.453300392409999855e+06,7.215725442590201766e-01,4.551849247951317290e-02
3.746690000000000076e+00,2.454394430939999875e+06,7.323657065261228727e-01,4.692170281820920441e-02
3.746690000000000076e+00,2.453300403030000161e+06,7.464797088028176653e-01,4.701083015895587275e-02
3.746690000000000076e+00,2.454319506800000090e+06,7.525719028977652103e-01,4.671355246190943972e-02
3.746690000000000076e+00,2.454319511229999829e+06,7.644304961073571381e-01,4.634143602299711784e-02
3.746690000000000076e+00,2.454319516900000162e+06,7.767692056350149477e-01,4.538210986188036256e-02
3.746690000000000076e+00,2.453300422410000116e+06,7.890527212125835188e-01,4.580607582292313407e-02
3.746690000000000076e+00,2.453300426779999863e+06,7.978036152769811817e-01,4.478417791783206175e-02
3.746690000000000076e+00,2.452929510290000122e+06,8.067705160866837089e-01,4.391345856110172308e-02
3.746690000000000076e+00,2.453285449370000046e+06,8.141566977532492810e-01,4.366894538585393282e-02
3.746690000000000076e+00,2.453300438659999985e+06,8.173574786681148119e-01,4.417625348490496207e-02
3.746690000000000076e+00,2.454042286869999953e+06,8.255556390904721376e-01,4.435452889366491708e-02
3.746690000000000076e+00,2.454042289969999809e+06,8.343110584178380362e-01,4.336293859861642397e-02
3.746690000000000076e+00,2.452933274009999819e+06,8.448507617732481378e-01,4.262083533050290557e-02
3.746690000000000076e+00,2.453300454280000180e+06,8.546966465818016667e-01,4.248145675651723852e-02
3.746690000000000076e+00,2.453300458029999863e+06,8.615053947195774331e-01,4.243527344030267878e-02
3.746690000000000076e+00,2.454319561540000141e+06,8.655456948176329934e-01,4.162561943891446292e-02
3.746690000000000076e+00,2.454394498459999915e+06,8.703300926376110747e-01,4.178413162641029382e-02
3.746690000000000076e+00,2.453285481089999899e+06,8.758384355896500217e-01,4.193001019696132592e-02
3.746690000000000076e+00,2.453285483589999843e+06,8.787877613831905910e-01,4.167042803985401833e-02
3.746690000000000076e+00,2.454394507290000096e+06,8.826895803144552133e-01,4.046113538532054160e-02
3.746690000000000076e+00,2.453285490470000077e+06,8.914151495239381884e-01,3.886447867953979340e-02
3.746690000000000076e+00,2.453285492970000021e+06,8.951709911715199919e-01,3.787405162636806738e-02
3.746690000000000076e+00,2.454042327089999802e+06,8.989178409141347359e-01,3.679422717754654570e-02
3.746690000000000076e+00,2.454319584900000133e+06,9.032750199613630571e-01,3.589840749326324298e-02
3.746690000000000076e+00,2.454042333269999828e+06,9.091007165484907837e-01,3.536170275002470387e-02
3.746690000000000076e+00,2.454319591200000141e+06,9.136250528196206977e-01,3.547921291400438909e-02
3.746690000000000076e+00,2.453300494909999892e+06,9.174322488326546177e-01,3.454420158857839096e-02
3.746690000000000076e+00,2.454319597510000225e+06,9.214419919176326523e-01,3.422950252908479873e-02
3.746690000000000076e+00,2.454042345120000187e+06,9.233024755744391188e-01,3.410576899044477639e-02
3.746690000000000076e+00,2.453300503029999789e+06,9.279787221260298313e-01,3.334237068560631095e-02
3.746690000000000076e+00,2.453300506159999873e+06,9.312794076751661487e-01,3.255536746763682682e-02
3.746690000000000076e+00,2.453285522979999892e+06,9.373893175275782585e-01,3.119842968316867068e-02
3.746690000000000076e+00,2.453300513030000031e+06,9.404809441316062113e-01,3.071275386051090447e-02
3.746690000000000076e+00,2.454319616450000089e+06,9.486063559157182912e-01,2.980538156421659590e-02
3.746690000000000076e+00,2.453300519909999799e+06,9.526557719660608825e-01,2.864495094843857309e-02
3.746690000000000076e+00,2.454042367779999971e+06,9.566388191618329095e-01,2.738836563777703043e-02
3.746690000000000076e+00,2.454042370870000217e+06,9.608685968855257276e-01,2.653204929291382713e-02
3.746690000000000076e+00,2.453300529279999901e+06,9.638734155596775377e-01,2.545473614022052133e-02
3.746690000000000076e+00,2.454042377049999777e+06,9.665314719936408672e-01,2.496456751508587674e-02
3.746690000000000076e+00,2.454042380659999792e+06,9.691254530432060754e-01,2.364383350167956199e-02
3.746690000000000076e+00,2.453285552350000013e+06,9.717263958295379034e-01,2.215349258862293197e-02
3.746690000000000076e+00,2.453300541780000087e+06,9.733925130343736853e-01,2.116106347043697836e-02
3.746690000000000076e+00,2.453285557980000041e+06,9.773362416580775314e-01,2.019372001346973755e-02
3.746690000000000076e+00,2.453285560479999986e+06,9.803293383987314868e-01,1.935089294731758350e-02
3.746690000000000076e+00,2.453300550530000124e+06,9.827611957753842331e-01,1.818134108076336145e-02
