4.354909932544570039e-01,2.452920499220000114e+06,1.070670905247384397e+00,1.819296791366371846e-02
4.354909932544570039e-01,2.453254521240000147e+06,1.069970982932497039e+00,1.858560592820331786e-02
4.354909932544570039e-01,2.453322458320000209e+06,1.069635972293799142e+00,1.890492265972235075e-02
4.354909932544570039e-01,2.454005308590000030e+06,1.069000765076825621e+00,1.895748509096410392e-02
4.354909932544570039e-01,2.453313313769999892e+06,1.068769374565551100e+00,1.882447389201265947e-02
4.354909932544570039e-01,2.452989308920000214e+06,1.066566650497466462e+00,1.848297413231654238e-02
4.354909932544570039e-01,2.454013584240000229e+06,1.065349239028599460e+00,1.882242724513540078e-02
4.354909932544570039e-01,2.453281524389999919e+06,1.064608673350077250e+00,1.917708671987442340e-02
4.354909932544570039e-01,2.453267589089999907e+06,1.063736349776378987e+00,1.950802345611307720e-02
4.354909932544570039e-01,2.453252347300000023e+06,1.062448775441579674e+00,1.958840129017231507e-02
4.354909932544570039e-01,2.454317558650000021e+06,1.061676000223943150e+00,1.926140007976516813e-02
4.354909932544570039e-01,2.453254525659999810e+06,1.060137021059635698e+00,1.950147369247881568e-02
4.354909932544570039e-01,2.454001393170000054e+06,1.059292750245548254e+00,1.933646330900882365e-02
4.354909932544570039e-01,2.454079346539999824e+06,1.058044660902810463e+00,1.962858949538206360e-02
4.354909932544570039e-01,2.454318431530000176e+06,1.056379585768274065e+00,1.932652550295713839e-02
4.354909932544570039e-01,2.453313318769999780e+06,1.055023176878708391e+00,1.939640826887010019e-02
4.354909932544570039e-01,2.454042331209999975e+06,1.053930565844560796e+00,1.956699107768682111e-02
4.354909932544570039e-01,2.453305480820000172e+06,1.053590873526039084e+00,1.952221334002589639e-02
4.354909932544570039e-01,2.453254528820000123e+06,1.052097527545782452e+00,1.932379513710928351e-02
4.354909932544570039e-01,2.454359369919999968e+06,1.051603444604008786e+00,1.911231092386364225e-02
4.354909932544570039e-01,2.454013590580000076e+06,1.049600430112962890e+00,1.926540548431930969e-02
4.354909932544570039e-01,2.453281530640000012e+06,1.048460322859481764e+00,1.907161025353583741e-02
4.354909932544570039e-01,2.453267595340000000e+06,1.047017646414126979e+00,1.911967865145252493e-02
4.354909932544570039e-01,2.454079350959999952e+06,1.046328368593832270e+00,1.881509612790097097e-02
4.354909932544570039e-01,2.454318435940000229e+06,1.045355479384620256e+00,1.934778965061849376e-02
4.354909932544570039e-01,2.452920510309999809e+06,1.044421972707393120e+00,1.945696242789362110e-02
4.354909932544570039e-01,2.453322468940000050e+06,1.043249055025047944e+00,1.947373853409601133e-02
4.354909932544570039e-01,2.454338469930000138e+06,1.040456673223275841e+00,1.921776610403219676e-02
4.354909932544570039e-01,2.453281533760000020e+06,1.038637503009817831e+00,1.908642628073457803e-02
4.354909932544570039e-01,2.454359374340000097e+06,1.037299097407627935e+00,1.865494423087937087e-02
4.354909932544570039e-01,2.454079354110000189e+06,1.035642825183625604e+00,1.879320751523413241e-02
4.354909932544570039e-01,2.454001401630000211e+06,1.035170769109564848e+00,1.872213813359135601e-02
4.354909932544570039e-01,2.452989320979999844e+06,1.033836830798475104e+00,1.879603440011779619e-02
4.354909932544570039e-01,2.454022306129999924e+06,1.032504611422531582e+00,1.924804093255313639e-02
4.354909932544570039e-01,2.453254535869999789e+06,1.031805883888483599e+00,1.937275459760770535e-02
4.354909932544570039e-01,2.454035371710000094e+06,1.030661373199596831e+00,1.926743648394325936e-02
4.354909932544570039e-01,2.453274569360000081e+06,1.029456499774131339e+00,1.868899768244867282e-02
4.354909932544570039e-01,2.454013597959999926e+06,1.028271976176428515e+00,1.877808443795290008e-02
4.354909932544570039e-01,2.453281538139999844e+06,1.026932745827296101e+00,1.876500881505765647e-02
4.354909932544570039e-01,2.454359378750000149e+06,1.025463011584746731e+00,1.846488321528549914e-02
4.354909932544570039e-01,2.454075439079999924e+06,1.024981436665902690e+00,1.849886261405731328e-02
4.354909932544570039e-01,2.452917468929999974e+06,1.023227021355157529e+00,1.850598986082643144e-02
4.354909932544570039e-01,2.453248442480000202e+06,1.022642898041642434e+00,1.820594760415729374e-02
4.354909932544570039e-01,2.453322476439999882e+06,1.021522648606331796e+00,1.844543101856992162e-02
4.354909932544570039e-01,2.454358509939999785e+06,1.020516427378337809e+00,1.879828437477844283e-02
4.354909932544570039e-01,2.454049311749999877e+06,1.019238922354203325e+00,1.859222192899801646e-02
4.354909932544570039e-01,2.453323348710000049e+06,1.017953640796412706e+00,1.913134525045774581e-02
4.354909932544570039e-01,2.454318446059999987e+06,1.016665299899899289e+00,1.936357830970976066e-02
4.354909932544570039e-01,2.454035377379999962e+06,1.014322361640732861e+00,1.950586887635031089e-02
4.354909932544570039e-01,2.453252365040000062e+06,1.012670129772861083e+00,1.977675812379975362e-02
4.354909932544570039e-01,2.453254542899999768e+06,1.011952202561936520e+00,1.988860493979887137e-02
4.354909932544570039e-01,2.453281543759999797e+06,1.010364318632249070e+00,1.978524165105666199e-02
4.354909932544570039e-01,2.453300270310000051e+06,1.008955471904140033e+00,1.985407457398750616e-02
4.354909932544570039e-01,2.453254544180000201e+06,1.007966273260552548e+00,2.032241619217477549e-02
4.354909932544570039e-01,2.454317578220000025e+06,1.006621031900169161e+00,2.041773894410385884e-02
4.354909932544570039e-01,2.454366353670000099e+06,1.005291475699245707e+00,2.007940715290041853e-02
4.354909932544570039e-01,2.453267610340000130e+06,1.003700175297771890e+00,2.023353599766585659e-02
4.354909932544570039e-01,2.454042349239999894e+06,1.002683804019556257e+00,2.015206078391354461e-02
4.354909932544570039e-01,2.453283288869999815e+06,1.001793016833584682e+00,2.017614182571730169e-02
4.354909932544570039e-01,2.453267611589999869e+06,1.000552773145113816e+00,1.947005320442244183e-02
4.354909932544570039e-01,2.454001414299999829e+06,9.991161981074501153e-01,1.955758083426112001e-02
4.354909932544570039e-01,2.454366356199999806e+06,9.977092530220464939e-01,1.957077494163379783e-02
4.354909932544570039e-01,2.454351549899999984e+06,9.954925173882454015e-01,1.963473307039294985e-02
4.354909932544570039e-01,2.453264564730000217e+06,9.945119363852934491e-01,1.970343562919156175e-02
4.354909932544570039e-01,2.454001415889999829e+06,9.931800817389175862e-01,1.969140249047446681e-02
4.354909932544570039e-01,2.453285469219999854e+06,9.910418670174527822e-01,1.999152699262981767e-02
4.354909932544570039e-01,2.453322486450000200e+06,9.897419998435661448e-01,1.940600929895264920e-02
4.354909932544570039e-01,2.453305502710000146e+06,9.885166756858931869e-01,1.974984483888991837e-02
4.354909932544570039e-01,2.453252373269999865e+06,9.859888414317607985e-01,1.987579276793964220e-02
4.354909932544570039e-01,2.454079371150000021e+06,9.843011669748779058e-01,1.986963720172118045e-02
4.354909932544570039e-01,2.454318456149999984e+06,9.834402981862329085e-01,1.956807757293143463e-02
4.354909932544570039e-01,2.454087210849999916e+06,9.820373371114486938e-01,1.955280722112555034e-02
4.354909932544570039e-01,2.454079372409999836e+06,9.809525509608065796e-01,1.949163030681574579e-02
4.354909932544570039e-01,2.454318457409999799e+06,9.796253162991589436e-01,1.967188148959122390e-02
4.354909932544570039e-01,2.454087212110000197e+06,9.764544747984506001e-01,1.939279049658692439e-02
4.354909932544570039e-01,2.453323361209999770e+06,9.747112989096152758e-01,1.928804788617796695e-02
4.354909932544570039e-01,2.454049325149999931e+06,9.730518937944885316e-01,1.950571255730011028e-02
4.354909932544570039e-01,2.453987485770000145e+06,9.719188386538832880e-01,1.941547920756632462e-02
4.354909932544570039e-01,2.452939259440000169e+06,9.702954648368041779e-01,2.010471750916624500e-02
4.354909932544570039e-01,2.453264571609999985e+06,9.695048829869816753e-01,2.010687213731331482e-02
4.354909932544570039e-01,2.454393364680000115e+06,9.679568554109676537e-01,2.028801359247115604e-02
4.354909932544570039e-01,2.453274588729999959e+06,9.664647086810586041e-01,2.009117991403683301e-02
4.354909932544570039e-01,2.454049327730000019e+06,9.648148959541411607e-01,2.030703878011532598e-02
4.354909932544570039e-01,2.453281557510000188e+06,9.638556555720065866e-01,2.046404322700202255e-02
4.354909932544570039e-01,2.454056296329999808e+06,9.628885003162790390e-01,2.046803669593403111e-02
4.354909932544570039e-01,2.454001424879999831e+06,9.606606558999457590e-01,2.039568464821274116e-02
4.354909932544570039e-01,2.454351559989999980e+06,9.592946004990988706e-01,2.054477973149321929e-02
4.354909932544570039e-01,2.453274591229999904e+06,9.580143183188603029e-01,2.043927174405808442e-02
4.354909932544570039e-01,2.453264575360000134e+06,9.567577775724558364e-01,2.054077854895394045e-02
4.354909932544570039e-01,2.454393368470000103e+06,9.547727161666091922e-01,2.091729192034386467e-02
4.354909932544570039e-01,2.454317593369999900e+06,9.538717788894038874e-01,2.135602694061550233e-02
4.354909932544570039e-01,2.453305512719999999e+06,9.525899639276904640e-01,2.127757768359310811e-02
4.354909932544570039e-01,2.453987492120000068e+06,9.493142516020369737e-01,2.149368189532795126e-02
4.354909932544570039e-01,2.452911394290000200e+06,9.480341898685870072e-01,2.162342724661286270e-02
4.354909932544570039e-01,2.454358531390000135e+06,9.449046799924237794e-01,2.165998252810756586e-02
4.354909932544570039e-01,2.453262400979999918e+06,9.430180380454935563e-01,2.174788222021432904e-02
4.354909932544570039e-01,2.454001429649999831e+06,9.410744877878937098e-01,2.164830455649719571e-02
4.354909932544570039e-01,2.454056302000000142e+06,9.385901668294948097e-01,2.193221401385995681e-02
4.354909932544570039e-01,2.453313354859999847e+06,9.368541825042850935e-01,2.163584687501852316e-02
4.354909932544570039e-01,2.453262402850000188e+06,9.342777367349501816e-01,2.123610324046365863e-02
4.354909932544570039e-01,2.453267629180000164e+06,9.323092647295038171e-01,2.123229935518907222e-02
4.354909932544570039e-01,2.453323372460000217e+06,9.307134712824750578e-01,2.111771438505905679e-02
4.354909932544570039e-01,2.454366373879999854e+06,9.277949407739503052e-01,2.152453503473404986e-02
4.354909932544570039e-01,2.453262404730000068e+06,9.248813034258456245e-01,2.167929907408835261e-02
4.354909932544570039e-01,2.453285486089999788e+06,9.239575104362129920e-01,2.174921017362776640e-02
4.354909932544570039e-01,2.454056305610000156e+06,9.228561271787344422e-01,2.188017125558154238e-02
4.354909932544570039e-01,2.453283309489999898e+06,9.196868990516261499e-01,2.200273100124120959e-02
4.354909932544570039e-01,2.453300294060000218e+06,9.177576219629466348e-01,2.228980232760862865e-02
4.354909932544570039e-01,2.454317601569999941e+06,9.156848185501555992e-01,2.243726804539827521e-02
4.354909932544570039e-01,2.453274601230000146e+06,9.126242404528993601e-01,2.144614407088263688e-02
4.354909932544570039e-01,2.453252391689999960e+06,9.110789274143380467e-01,2.119660454383977613e-02
4.354909932544570039e-01,2.453988371910000220e+06,9.093017106635672420e-01,2.171157789504327834e-02
4.354909932544570039e-01,2.453300296560000163e+06,9.069263079209300971e-01,2.163882875667251862e-02
4.354909932544570039e-01,2.454317604090000037e+06,9.046446105811656313e-01,2.176796681660344082e-02
4.354909932544570039e-01,2.454317604729999788e+06,8.986860493038578701e-01,2.209696756368146470e-02
4.354909932544570039e-01,2.453323379339999985e+06,8.962640980111683531e-01,2.200711489140342800e-02
4.354909932544570039e-01,2.453323379960000049e+06,8.929846631017616110e-01,2.311640806832132924e-02
4.354909932544570039e-01,2.453313364240000024e+06,8.888899582046884129e-01,2.310637266472077844e-02
4.354909932544570039e-01,2.454366382089999970e+06,8.846021691973640078e-01,2.299679718739641374e-02
4.354909932544570039e-01,2.453322510830000043e+06,8.798730181587874899e-01,2.238444740354291265e-02
4.354909932544570039e-01,2.453274607479999773e+06,8.768392865005963932e-01,2.183171659775713647e-02
4.354909932544570039e-01,2.453313366739999969e+06,8.731402323503711926e-01,2.193296713926455935e-02
4.354909932544570039e-01,2.453313367360000033e+06,8.692806251178718524e-01,2.132639510765045252e-02
4.354909932544570039e-01,2.453322513329999987e+06,8.658727193422239843e-01,2.085659634099601076e-02
4.354909932544570039e-01,2.452956265990000218e+06,8.620252755226814889e-01,2.020862219344025587e-02
4.354909932544570039e-01,2.453017235340000130e+06,8.596704525457083967e-01,1.934554291087373784e-02
4.354909932544570039e-01,2.454349402670000214e+06,8.577525195808932690e-01,1.870697545108753607e-02
4.354909932544570039e-01,2.454049349890000187e+06,8.552951315971568658e-01,1.885534493143967844e-02
4.354909932544570039e-01,2.453254579450000077e+06,8.536267184250121431e-01,1.853443220607788738e-02
4.354909932544570039e-01,2.454042383229999803e+06,8.512164553191527983e-01,1.876740023967720522e-02
4.354909932544570039e-01,2.453252403119999915e+06,8.490045153509659936e-01,1.889260433389547411e-02
4.354909932544570039e-01,2.453252403750000056e+06,8.474225179233063621e-01,1.910107335806126780e-02
4.354909932544570039e-01,2.454001448780000210e+06,8.433192231070213429e-01,1.913548518501807794e-02
4.354909932544570039e-01,2.454001449310000055e+06,8.400632767492284270e-01,1.944371324787525987e-02
4.354909932544570039e-01,2.454049354009999894e+06,8.363652883395711335e-01,1.886545461926399103e-02
4.354909932544570039e-01,2.454338520529999863e+06,8.325148711173404603e-01,1.902910807247902569e-02
4.354909932544570039e-01,2.453300310930000152e+06,8.279192871409785104e-01,1.951277993085503287e-02
4.354909932544570039e-01,2.453252407529999968e+06,8.251634823443187994e-01,1.930114508209517660e-02
4.354909932544570039e-01,2.454366394069999922e+06,8.232125828114068566e-01,1.899569376535978696e-02
4.354909932544570039e-01,2.453313377359999809e+06,8.211717494532257966e-01,1.944674349331087376e-02
4.354909932544570039e-01,2.454394266470000148e+06,8.189700169389790840e-01,1.895165801003743586e-02
4.354909932544570039e-01,2.453262425979999825e+06,8.164996445319421259e-01,1.858894096286004341e-02
4.354909932544570039e-01,2.454393396629999857e+06,8.147267954431191006e-01,1.836631260033185289e-02
4.354909932544570039e-01,2.453987519580000080e+06,8.135195613710812790e-01,1.805947780376457659e-02
4.354909932544570039e-01,2.454317622390000150e+06,8.115289178578584117e-01,1.759165568597885476e-02
4.354909932544570039e-01,2.454358559140000027e+06,8.089990283457600961e-01,1.739607680344500487e-02
4.354909932544570039e-01,2.454358559779999778e+06,8.078970084658606554e-01,1.696282930297584798e-02
4.354909932544570039e-01,2.453323398089999799e+06,8.071235143114322552e-01,1.761054565362170019e-02
4.354909932544570039e-01,2.454366399749999866e+06,8.056084261269379487e-01,1.721265869257995740e-02
4.354909932544570039e-01,2.453285511729999911e+06,8.055193919135079650e-01,1.713838007095633623e-02
4.354909932544570039e-01,2.453285512349999975e+06,8.054452042522712851e-01,1.706758426987437655e-02
4.354909932544570039e-01,2.453300319689999800e+06,8.040443416577048863e-01,1.726761462902262970e-02
4.354909932544570039e-01,2.454358563560000155e+06,8.037111622153980672e-01,1.867428378849438769e-02
4.354909932544570039e-01,2.453267659179999959e+06,8.029231991136542845e-01,1.866697423988553789e-02
4.354909932544570039e-01,2.453300321570000146e+06,8.027826910388704551e-01,1.866028735674924582e-02
4.354909932544570039e-01,2.454318500330000184e+06,8.022689792890110860e-01,1.854729028078860864e-02
4.354909932544570039e-01,2.454001463599999901e+06,8.015045659969242120e-01,1.845285305084569394e-02
4.354909932544570039e-01,2.453254597250000108e+06,8.010285585890224436e-01,1.802752833364501539e-02
4.354909932544570039e-01,2.453254597899999935e+06,8.003943245284217411e-01,1.815006247455292279e-02
4.354909932544570039e-01,2.453264614730000030e+06,7.995322754530514997e-01,1.838957861644064870e-02
4.354909932544570039e-01,2.453264615360000171e+06,7.990243309575066899e-01,1.815664454794206628e-02
4.354909932544570039e-01,2.454319375490000006e+06,7.976125924193859795e-01,1.824191408028222675e-02
4.354909932544570039e-01,2.453314262939999811e+06,7.967975699199136841e-01,1.858374294632695808e-02
4.354909932544570039e-01,2.453314263559999876e+06,7.966948320123282690e-01,1.853806119533712299e-02
4.354909932544570039e-01,2.453300328439999837e+06,7.963096982266084645e-01,1.875225858163474119e-02
4.354909932544570039e-01,2.453699238830000162e+06,7.963096982266084645e-01,1.679756074039124095e-02
4.354909932544570039e-01,2.453300329690000042e+06,7.962033814787197183e-01,1.682843096214156620e-02
4.354909932544570039e-01,2.454366412370000035e+06,7.957634723473031579e-01,1.469234101630813652e-02
4.354909932544570039e-01,2.453267669180000201e+06,7.955985883484777421e-01,1.487697085890582818e-02
4.354909932544570039e-01,2.454319380539999809e+06,7.952689016365321883e-01,1.500791526498199482e-02
4.354909932544570039e-01,2.453300332189999986e+06,7.952579145906247815e-01,1.562794849630074617e-02
4.354909932544570039e-01,2.454366414890000131e+06,7.953751194960336779e-01,1.583405822212871628e-02
4.354909932544570039e-01,2.453322543579999823e+06,7.959980432950231055e-01,1.578507130911976919e-02
4.354909932544570039e-01,2.453300334069999866e+06,7.963463657590178491e-01,1.610905982714819218e-02
4.354909932544570039e-01,2.453300334689999931e+06,7.964233785707557356e-01,1.612255273371297412e-02
4.354909932544570039e-01,2.454319384339999873e+06,7.959980432950231055e-01,1.599579394191467246e-02
4.354909932544570039e-01,2.454001476489999797e+06,7.959760490562859392e-01,1.604791634762578467e-02
4.354909932544570039e-01,2.453285529850000050e+06,7.960200375337601608e-01,1.620718049578313141e-02
4.354909932544570039e-01,2.453285530480000190e+06,7.960896939755397472e-01,1.617617874674467590e-02
4.354909932544570039e-01,2.453285531099999789e+06,7.954410505760485250e-01,1.683957980161658596e-02
4.354909932544570039e-01,2.454319387500000186e+06,7.950932043438672103e-01,1.686454467531367518e-02
4.354909932544570039e-01,2.454319388119999785e+06,7.942111916652325743e-01,1.711697209455196461e-02
4.354909932544570039e-01,2.453283355740000028e+06,7.955692722841773978e-01,1.691386789900624008e-02
4.354909932544570039e-01,2.454329405770000070e+06,7.958001194533056433e-01,1.633572049139677893e-02
4.354909932544570039e-01,2.452917544559999835e+06,7.961593504173192226e-01,1.608954970196058501e-02
4.354909932544570039e-01,2.454329407029999886e+06,7.962033490246793743e-01,1.622362627894445922e-02
4.354909932544570039e-01,2.454359456590000074e+06,7.959833997471732481e-01,1.625113884867497582e-02
4.354909932544570039e-01,2.453988418939999770e+06,7.958037842651665139e-01,1.603076773061530916e-02
4.354909932544570039e-01,2.454043291389999911e+06,7.961593504173192226e-01,1.609996633916578948e-02
4.354909932544570039e-01,2.454358587530000135e+06,7.969773947443037354e-01,1.651692775810822966e-02
4.354909932544570039e-01,2.454393427540000062e+06,7.970911734170915697e-01,1.634440550273017281e-02
4.354909932544570039e-01,2.454393428179999813e+06,7.970801612800911817e-01,1.651174703012620384e-02
4.354909932544570039e-01,2.453262458699999843e+06,7.970801612800911817e-01,1.605061734725737529e-02
4.354909932544570039e-01,2.454001487590000033e+06,7.971425676047605435e-01,1.624338948822383680e-02
4.354909932544570039e-01,2.454394301179999951e+06,7.966618418652513522e-01,1.649307288806020275e-02
4.354909932544570039e-01,2.453314284200000111e+06,7.973628545379182198e-01,1.729838704278185632e-02
4.354909932544570039e-01,2.453314284820000175e+06,7.978844478429505394e-01,1.760866070096463176e-02
4.354909932544570039e-01,2.454001490230000112e+06,7.978991455530048960e-01,1.769805773114640698e-02
4.354909932544570039e-01,2.453300350540000014e+06,7.978440315599650834e-01,1.797556374211953592e-02
4.354909932544570039e-01,2.453264640980000142e+06,7.984762460164249731e-01,1.842296453114320928e-02
4.354909932544570039e-01,2.454318529999999795e+06,7.991494409887437422e-01,1.869660067046280058e-02
4.354909932544570039e-01,2.454033284080000129e+06,8.006560819791406214e-01,1.889919677851717092e-02
4.354909932544570039e-01,2.453274659479999915e+06,8.029786533425117279e-01,1.904120196056006964e-02
4.354909932544570039e-01,2.453283370120000094e+06,8.040740014319007756e-01,1.961444268423806828e-02
4.354909932544570039e-01,2.453007269520000089e+06,8.056455266202587895e-01,1.972305286564256244e-02
4.354909932544570039e-01,2.453300355539999902e+06,8.068187826781839656e-01,2.080047896275275671e-02
4.354909932544570039e-01,2.454042432709999848e+06,8.068782334732611528e-01,2.115660170372683085e-02
4.354909932544570039e-01,2.452939334569999948e+06,8.083361471508231366e-01,2.153434520895075588e-02
4.354909932544570039e-01,2.453283373240000103e+06,8.106996770277217212e-01,2.244599135110218399e-02
4.354909932544570039e-01,2.453264647859999910e+06,8.133847028452003691e-01,2.242971841728541235e-02
4.354909932544570039e-01,2.454391263739999849e+06,8.159433364002672828e-01,2.288294417811539971e-02
4.354909932544570039e-01,2.454329424699999858e+06,8.186268945278998288e-01,2.247638137291032429e-02
4.354909932544570039e-01,2.454016307409999892e+06,8.206916220628214242e-01,2.296770245472440006e-02
4.354909932544570039e-01,2.453285554229999892e+06,8.246278841255456626e-01,2.409400287310421718e-02
4.354909932544570039e-01,2.453323442460000049e+06,8.261672972447599017e-01,2.481029615548886041e-02
4.354909932544570039e-01,2.453313426760000177e+06,8.278011018109818764e-01,2.523467625778768458e-02
4.354909932544570039e-01,2.453262474930000026e+06,8.357647496691816835e-01,2.519916780224782521e-02
4.354909932544570039e-01,2.454042439929999877e+06,8.403960451951090205e-01,2.518208773126693820e-02
4.354909932544570039e-01,2.453313428629999980e+06,8.424381011401828045e-01,2.473350967843359477e-02
4.354909932544570039e-01,2.454329429750000127e+06,8.438708800023141388e-01,2.469058867510786140e-02
4.354909932544570039e-01,2.453262477429999970e+06,8.467321334877264682e-01,2.475099259525907758e-02
4.354909932544570039e-01,2.454391270680000074e+06,8.479144049682859618e-01,2.478351873008393172e-02
4.354909932544570039e-01,2.452936295839999802e+06,8.516477446780130744e-01,2.520838423184194182e-02
4.354909932544570039e-01,2.453300366789999884e+06,8.551139669231466733e-01,2.495910457839541421e-02
4.354909932544570039e-01,2.454049411729999818e+06,8.580093176498074792e-01,2.482141908344538336e-02
4.354909932544570039e-01,2.453285561100000050e+06,8.606131941277027630e-01,2.433484104502749504e-02
4.354909932544570039e-01,2.453274674480000045e+06,8.648524213134143324e-01,2.493437000612946930e-02
4.354909932544570039e-01,2.454086430279999971e+06,8.678566587533124155e-01,2.505370106564138236e-02
4.354909932544570039e-01,2.454359483719999902e+06,8.704102566931368745e-01,2.523017610286088300e-02
4.354909932544570039e-01,2.454359484350000042e+06,8.719308113029495821e-01,2.513761729941589931e-02
4.354909932544570039e-01,2.453285564230000135e+06,8.756690497990814448e-01,2.484360462504161746e-02
4.354909932544570039e-01,2.453274677610000130e+06,8.792006490021530007e-01,2.528263381734889570e-02
4.354909932544570039e-01,2.453314307949999813e+06,8.825026130745401431e-01,2.579031270285140134e-02
4.354909932544570039e-01,2.454350341649999842e+06,8.860780942519763670e-01,2.665260750883105545e-02
4.354909932544570039e-01,2.453300373660000041e+06,8.904427957467239141e-01,2.654589529229274894e-02
4.354909932544570039e-01,2.454366456369999796e+06,8.956699422732657956e-01,2.573109931292427710e-02
4.354909932544570039e-01,2.454035483779999893e+06,9.011394445848018853e-01,2.530858044549173097e-02
4.354909932544570039e-01,2.454394328939999919e+06,9.056491836843593157e-01,2.559951666652270780e-02
4.354909932544570039e-01,2.452939354059999809e+06,9.079376039787048214e-01,2.582371872779137476e-02
4.354909932544570039e-01,2.452939354700000025e+06,9.117127637511712734e-01,2.550764464309005289e-02
4.354909932544570039e-01,2.453274683230000082e+06,9.145006149311118993e-01,2.556146137972177546e-02
4.354909932544570039e-01,2.454329442999999970e+06,9.181465359073682775e-01,2.526662227633251490e-02
4.354909932544570039e-01,2.454391283309999853e+06,9.213062131732895343e-01,2.448477206763078826e-02
4.354909932544570039e-01,2.454319427879999857e+06,9.248600101889363767e-01,2.449176775807071493e-02
4.354909932544570039e-01,2.453262491810000036e+06,9.264372313166220341e-01,2.466243877967025377e-02
4.354909932544570039e-01,2.453300379910000134e+06,9.285814422107970811e-01,2.449153369479577930e-02
4.354909932544570039e-01,2.454056392709999811e+06,9.302763923636524490e-01,2.386044931580914852e-02
4.354909932544570039e-01,2.454319429779999889e+06,9.323479077120101488e-01,2.343546902917660948e-02
4.354909932544570039e-01,2.454042457959999796e+06,9.347339142694488512e-01,2.348482782673984651e-02
4.354909932544570039e-01,2.454393464149999898e+06,9.363969705742319904e-01,2.327129018633192561e-02
4.354909932544570039e-01,2.454019377830000129e+06,9.377001813499561411e-01,2.303504029496020872e-02
4.354909932544570039e-01,2.453285576100000180e+06,9.390570986210260429e-01,2.298708841748692278e-02
4.354909932544570039e-01,2.453262495560000185e+06,9.410095420716797499e-01,2.253051820167067260e-02
4.354909932544570039e-01,2.454035492540000007e+06,9.438739496813114416e-01,2.281308374246318257e-02
4.354909932544570039e-01,2.454329449310000055e+06,9.453921677480265906e-01,2.320751697400250113e-02
4.354909932544570039e-01,2.453287319869999774e+06,9.470567417343722649e-01,2.300807539393001991e-02
4.354909932544570039e-01,2.452933266100000124e+06,9.484053609988927214e-01,2.284374683653017657e-02
4.354909932544570039e-01,2.453283401219999883e+06,9.500796151592978411e-01,2.329616806763045930e-02
4.354909932544570039e-01,2.454366467740000226e+06,9.512003469074492568e-01,2.312711202112326808e-02
4.354909932544570039e-01,2.453314322000000160e+06,9.536038594196942775e-01,2.278621259353373271e-02
4.354909932544570039e-01,2.454329451830000151e+06,9.555556836006606769e-01,2.295850583240889933e-02
4.354909932544570039e-01,2.453297338599999901e+06,9.562512151048900844e-01,2.279587480162581850e-02
4.354909932544570039e-01,2.453999350529999938e+06,9.581113832126265661e-01,2.281128966495183513e-02
4.354909932544570039e-01,2.453283403719999827e+06,9.604704326964956795e-01,2.276414594689495433e-02
4.354909932544570039e-01,2.453323469339999836e+06,9.624451758619341213e-01,2.218191503470705664e-02
4.354909932544570039e-01,2.454393471100000199e+06,9.639355599200152280e-01,2.226707737737625842e-02
4.354909932544570039e-01,2.453274695119999815e+06,9.656060985415496623e-01,2.248489249272896118e-02
4.354909932544570039e-01,2.453323470590000041e+06,9.677874812013732564e-01,2.248392466906944803e-02
4.354909932544570039e-01,2.454318568010000046e+06,9.698442607514405900e-01,2.253731431186569920e-02
4.354909932544570039e-01,2.454001530970000196e+06,9.723665266484373682e-01,2.218427815017031193e-02
4.354909932544570039e-01,2.454391295940000098e+06,9.735449313202204635e-01,2.192347746457381369e-02
4.354909932544570039e-01,2.454001532029999886e+06,9.743971387166213693e-01,2.195492723428205464e-02
4.354909932544570039e-01,2.454033323220000137e+06,9.766478539819136717e-01,2.191073769933102669e-02
4.354909932544570039e-01,2.454329457520000171e+06,9.780296095334511941e-01,2.214390908071574640e-02
4.354909932544570039e-01,2.454013291509999894e+06,9.791968334524401296e-01,2.206878344381224197e-02
4.354909932544570039e-01,2.454393475509999786e+06,9.802751648943133223e-01,2.221533732829990282e-02
4.354909932544570039e-01,2.452929355270000175e+06,9.814134374096229463e-01,2.202199457049562603e-02
4.354909932544570039e-01,2.453314329799999949e+06,9.819197604748490793e-01,2.182704974268652107e-02
4.354909932544570039e-01,2.453287329870000016e+06,9.837347207387621140e-01,2.128042963519689162e-02
4.354909932544570039e-01,2.454016342269999906e+06,9.855711904419894864e-01,2.133156213340354698e-02
4.354909932544570039e-01,2.454358638619999867e+06,9.869882900146100813e-01,2.105567803912620356e-02
4.354909932544570039e-01,2.453314331670000218e+06,9.880661027885142556e-01,2.111307758639644969e-02
4.354909932544570039e-01,2.453323477469999809e+06,9.897465577739152920e-01,2.127909551493210524e-02
4.354909932544570039e-01,2.454393479299999774e+06,9.913111705629439330e-01,2.133641791661879811e-02
4.354909932544570039e-01,2.454329462580000050e+06,9.943699697103026702e-01,2.142229895942216952e-02
4.354909932544570039e-01,2.453314333550000098e+06,9.960106907987731351e-01,2.134428230322616901e-02
4.354909932544570039e-01,2.454016345430000219e+06,9.971304997729388830e-01,2.106539278223164280e-02
4.354909932544570039e-01,2.454329463839999866e+06,9.980401205775197848e-01,2.095176494207528703e-02
4.354909932544570039e-01,2.452916296060000081e+06,9.986377982651555296e-01,2.089598729142110034e-02
4.354909932544570039e-01,2.453379223309999797e+06,9.996684898764025551e-01,2.079725495136659427e-02
4.354909932544570039e-01,2.454391304779999889e+06,1.000972163249327362e+00,2.099043874400898999e-02
