2.474060000000000148e+00,2.454409415250000078e+06,1.019778849588742098e+00,2.014619608671513670e-02
2.474060000000000148e+00,2.453323306840000208e+06,1.019924443014802895e+00,2.037795678758577006e-02
2.474060000000000148e+00,2.452989313999999780e+06,1.021729658146947717e+00,2.071011938879175132e-02
2.474060000000000148e+00,2.453323316839999985e+06,1.022332106276437891e+00,2.099929845840813047e-02
2.474060000000000148e+00,2.453323319959999993e+06,1.022021424613135610e+00,2.120877355239050160e-02
2.474060000000000148e+00,2.454013586349999998e+06,1.022063785612174147e+00,2.145553624340781548e-02
2.474060000000000148e+00,2.454033381940000225e+06,1.022063785612174147e+00,2.140819411038996298e-02
2.474060000000000148e+00,2.453323330589999910e+06,1.022021424613135610e+00,2.157320555976565205e-02
2.474060000000000148e+00,2.454409447430000175e+06,1.022360355136990417e+00,2.137783193179683752e-02
2.474060000000000148e+00,2.454043291389999911e+06,1.022468648311793071e+00,2.129432484280248741e-02
2.474060000000000148e+00,2.453323347459999844e+06,1.022831277514870241e+00,2.099343016176552848e-02
2.474060000000000148e+00,2.454409464449999854e+06,1.022501608806729356e+00,2.158816292245816990e-02
2.474060000000000148e+00,2.453281297859999817e+06,1.021094658705197222e+00,2.228510055569512746e-02
2.474060000000000148e+00,2.454409473280000035e+06,1.020319061089287604e+00,2.210876793197297588e-02
2.474060000000000148e+00,2.454409477070000023e+06,1.020055965412018706e+00,2.178073284160004022e-02
2.474060000000000148e+00,2.453323369340000208e+06,1.016426548363199789e+00,2.161134496865895274e-02
2.474060000000000148e+00,2.454409485270000063e+06,1.016314215345368144e+00,2.199069089142301203e-02
2.474060000000000148e+00,2.454409489070000127e+06,1.015359888321284876e+00,2.182348751674860129e-02
2.474060000000000148e+00,2.453323380590000190e+06,1.015098065197855393e+00,2.161916065702746900e-02
2.474060000000000148e+00,2.452947327169999946e+06,1.014518567953107242e+00,2.177507986650889169e-02
2.474060000000000148e+00,2.453281329109999817e+06,1.014948489327464065e+00,2.161077678743909478e-02
2.474060000000000148e+00,2.453323391840000171e+06,1.014490536543676491e+00,2.111235333121643659e-02
2.474060000000000148e+00,2.454434249100000132e+06,1.014462505134245518e+00,2.084999223907577429e-02
2.474060000000000148e+00,2.454434252890000120e+06,1.014869030782839410e+00,2.059091193580328549e-02
2.474060000000000148e+00,2.453281343489999883e+06,1.014873704427442735e+00,2.029096849172692257e-02
2.474060000000000148e+00,2.453323406830000225e+06,1.014663431136240579e+00,1.970450210459570931e-02
2.474060000000000148e+00,2.454434263619999867e+06,1.014873704427442735e+00,1.992435996242310214e-02
2.474060000000000148e+00,2.454434267419999931e+06,1.014892399264130995e+00,2.031464700882940067e-02
2.474060000000000148e+00,2.453323418080000207e+06,1.015009250065011193e+00,2.021570522631400968e-02
2.474060000000000148e+00,2.453281362860000227e+06,1.014981204452147789e+00,2.021087423192423696e-02
2.474060000000000148e+00,2.454434278129999992e+06,1.015032621516692268e+00,2.026275876222318265e-02
2.474060000000000148e+00,2.453281369739999995e+06,1.014883051845786976e+00,2.083171157993203224e-02
2.474060000000000148e+00,2.454434285709999967e+06,1.014042134839172826e+00,2.084686832341428944e-02
2.474060000000000148e+00,2.453323437460000161e+06,1.013416578667319268e+00,2.109748486335876264e-02
2.474060000000000148e+00,2.453281381610000040e+06,1.012726093538659500e+00,2.141692570371258458e-02
2.474060000000000148e+00,2.453323444329999853e+06,1.012772732372676954e+00,2.171125153676034536e-02
2.474060000000000148e+00,2.453281388489999808e+06,1.012474280945558247e+00,2.226142708121082656e-02
2.474060000000000148e+00,2.453281391609999817e+06,1.011989487692722900e+00,2.273429320280810281e-02
2.474060000000000148e+00,2.453281394739999902e+06,1.011793775006657015e+00,2.291798147050962825e-02
2.474060000000000148e+00,2.453323457460000180e+06,1.011532870377106708e+00,2.277329378091907247e-02
2.474060000000000148e+00,2.454419469219999854e+06,1.011570137311716966e+00,2.256504071173073486e-02
2.474060000000000148e+00,2.453323464970000088e+06,1.011411762321213548e+00,2.233602947640639380e-02
2.474060000000000148e+00,2.454434322970000096e+06,1.011318612145131857e+00,2.221042524786411010e-02
2.474060000000000148e+00,2.454419483109999914e+06,1.011202186757296229e+00,2.244120591760410954e-02
2.474060000000000148e+00,2.453281419269999955e+06,1.011178902966489046e+00,2.177274292612496956e-02
2.474060000000000148e+00,2.454419490689999890e+06,1.011239441337282052e+00,2.167179304524195077e-02
2.474060000000000148e+00,2.454419495110000018e+06,1.010517905937416749e+00,2.209508004994286540e-02
2.474060000000000148e+00,2.454434345060000196e+06,1.009266830041307461e+00,2.227456866034509611e-02
2.474060000000000148e+00,2.453323496840000153e+06,1.009206409333847976e+00,2.222237856795675898e-02
2.474060000000000148e+00,2.454419510900000110e+06,1.009392341521001990e+00,2.249806909470754290e-02
2.474060000000000148e+00,2.452947451069999952e+06,1.007748130556101351e+00,2.364580269257572989e-02
2.474060000000000148e+00,2.454434367779999971e+06,1.007673876929903400e+00,2.408008549643264606e-02
2.474060000000000148e+00,2.452947464960000012e+06,1.007748130556101351e+00,2.556144427960888033e-02
2.474060000000000148e+00,2.454397269359999802e+06,1.009197114242118776e+00,2.583057986697064393e-02
2.474060000000000148e+00,2.452947475709999911e+06,1.009178524315490044e+00,2.636457081829405441e-02
2.474060000000000148e+00,2.454043489829999860e+06,1.009996805121104790e+00,2.586244538702202680e-02
2.474060000000000148e+00,2.454419551270000171e+06,1.009531814136684025e+00,2.546536121982777637e-02
2.474060000000000148e+00,2.455055389380000066e+06,1.010434113240996190e+00,2.492293101468606373e-02
2.474060000000000148e+00,2.453323552459999919e+06,1.009745671160849900e+00,2.479485724611218619e-02
2.474060000000000148e+00,2.454068248230000027e+06,1.009657327928407344e+00,2.437551964014673597e-02
2.474060000000000148e+00,2.455055401370000094e+06,1.009383032343774023e+00,2.414400929639046525e-02
2.474060000000000148e+00,2.454068255169999786e+06,1.009317957112518149e+00,2.363711010219050890e-02
2.474060000000000148e+00,2.454068258969999850e+06,1.009657327928407344e+00,2.325118731418108695e-02
2.474060000000000148e+00,2.455055412729999982e+06,1.009996805121104790e+00,2.264647015502924479e-02
2.474060000000000148e+00,2.452920302620000206e+06,1.009476008519869294e+00,2.223908461469433981e-02
2.474060000000000148e+00,2.452920306410000194e+06,1.009039127899912902e+00,2.152029249562911403e-02
2.474060000000000148e+00,2.454397324260000139e+06,1.008523448150972168e+00,2.126092682726867661e-02
2.474060000000000148e+00,2.454016324310000055e+06,1.008444496054855311e+00,2.118275927944385240e-02
2.474060000000000148e+00,2.455055433550000191e+06,1.006811111727856423e+00,2.092624196955054222e-02
2.474060000000000148e+00,2.454397336879999842e+06,1.006078805367397466e+00,2.071604788057478802e-02
2.474060000000000148e+00,2.453281539390000049e+06,1.005143341387828126e+00,2.051293440919140301e-02
2.474060000000000148e+00,2.454350335969999898e+06,1.004717593867697545e+00,2.022676095902430776e-02
2.474060000000000148e+00,2.454350339110000059e+06,1.004902669685948435e+00,2.011819687453862346e-02
2.474060000000000148e+00,2.455055449349999893e+06,1.004236495591698475e+00,2.015810034852710125e-02
2.474060000000000148e+00,2.453254336649999954e+06,1.004948949295312755e+00,2.020175744976748441e-02
2.474060000000000148e+00,2.454350347959999926e+06,1.005143341387828126e+00,2.016882549062403926e-02
2.474060000000000148e+00,2.454068308199999854e+06,1.005124826304296004e+00,1.980625280664989954e-02
2.474060000000000148e+00,2.453254344519999810e+06,1.004606537467633620e+00,1.969429013088528149e-02
2.474060000000000148e+00,2.453254347099999897e+06,1.004680562339978156e+00,1.983342117489248976e-02
2.474060000000000148e+00,2.453281563759999815e+06,1.004902669685948435e+00,1.969202349932561505e-02
2.474060000000000148e+00,2.453254351569999941e+06,1.004717576821585023e+00,1.962223188468239371e-02
2.474060000000000148e+00,2.455055470180000179e+06,1.004606537467633620e+00,1.949339942631750019e-02
2.474060000000000148e+00,2.452920358620000072e+06,1.004449252722899200e+00,1.936494273296053212e-02
2.474060000000000148e+00,2.455055475229999982e+06,1.004976716378924051e+00,1.930600147383149112e-02
2.474060000000000148e+00,2.452920364020000212e+06,1.004976716378924051e+00,1.909254255789246887e-02
2.474060000000000148e+00,2.452930262269999832e+06,1.005143341387828126e+00,1.960085376978629168e-02
2.474060000000000148e+00,2.452920368520000018e+06,1.005532240519204201e+00,1.955955507563761006e-02
2.474060000000000148e+00,2.454068335359999910e+06,1.006032479060121831e+00,1.936729013849912764e-02
2.474060000000000148e+00,2.455055487860000227e+06,1.006375371572495014e+00,1.935640550937570842e-02
2.474060000000000148e+00,2.452920376850000117e+06,1.006662753448396508e+00,1.948033471152081295e-02
2.474060000000000148e+00,2.454068344209999777e+06,1.007293426972922123e+00,1.993967746862301826e-02
2.474060000000000148e+00,2.452920383899999782e+06,1.008853256025683764e+00,2.011103674908939695e-02
2.474060000000000148e+00,2.452920387089999858e+06,1.007293426972922123e+00,2.033336424279281324e-02
2.474060000000000148e+00,2.453254388979999814e+06,1.006913120655837712e+00,2.032520527655208922e-02
2.474060000000000148e+00,2.455055507770000026e+06,1.006430989004255760e+00,2.076305085999040345e-02
2.474060000000000148e+00,2.454078256649999879e+06,1.006375371572495014e+00,2.058382761306283906e-02
2.474060000000000148e+00,2.454016408019999973e+06,1.005995412040350478e+00,2.069682995251885538e-02
2.474060000000000148e+00,2.455055515970000066e+06,1.005976880920036454e+00,2.106227806869240965e-02
2.474060000000000148e+00,2.454078264849999920e+06,1.005930555039341145e+00,2.112410095894621392e-02
2.474060000000000148e+00,2.454078268010000233e+06,1.005930555039341145e+00,2.177398257909124099e-02
2.474060000000000148e+00,2.454078271170000080e+06,1.005263698853007037e+00,2.229966171946922912e-02
2.474060000000000148e+00,2.454078273690000176e+06,1.004763857751296952e+00,2.206962464622244657e-02
2.474060000000000148e+00,2.452930312650000211e+06,1.004301242516898673e+00,2.192119410745448777e-02
2.474060000000000148e+00,2.455013474710000213e+06,1.004379874919789417e+00,2.191401877326646860e-02
2.474060000000000148e+00,2.454078282540000044e+06,1.003931315862679918e+00,2.223356577116282137e-02
2.474060000000000148e+00,2.454073337249999866e+06,1.003436745184416834e+00,2.216010086193929626e-02
2.474060000000000148e+00,2.455013482919999864e+06,1.003515303920660351e+00,2.226452695412075439e-02
2.474060000000000148e+00,2.453254428929999936e+06,1.002970131726571568e+00,2.205773228664556149e-02
2.474060000000000148e+00,2.452930329690000042e+06,1.002416023068784412e+00,2.212319300495650676e-02
2.474060000000000148e+00,2.454078297050000168e+06,1.002711509579685245e+00,2.196444556879552368e-02
2.474060000000000148e+00,2.453264334640000015e+06,1.001677687693651730e+00,2.224854236672531294e-02
2.474060000000000148e+00,2.454078303979999851e+06,1.001290294678776283e+00,2.200264916507402649e-02
2.474060000000000148e+00,2.454078307140000165e+06,1.001603884073137385e+00,2.189446944706040232e-02
2.474060000000000148e+00,2.454417256510000210e+06,1.001032093799913092e+00,2.169695634290217875e-02
2.474060000000000148e+00,2.455055567100000102e+06,1.001276459112500516e+00,2.192467323858726322e-02
2.474060000000000148e+00,2.455055570239999797e+06,1.000709447747733183e+00,2.186346244767939373e-02
2.474060000000000148e+00,2.454194600240000058e+06,1.000432980385085990e+00,2.123517491434060225e-02
2.474060000000000148e+00,2.453254460429999977e+06,9.999815794889161946e-01,2.131584185958261546e-02
2.474060000000000148e+00,2.452920465760000050e+06,9.999907897444580973e-01,2.138145134661418451e-02
2.474060000000000148e+00,2.454251512409999967e+06,9.996961144936986621e-01,2.150387667795087415e-02
2.474060000000000148e+00,2.452940263989999890e+06,9.986378091086540731e-01,2.193073491995788452e-02
2.474060000000000148e+00,2.454585517690000124e+06,9.964419432149950184e-01,2.216909879272888767e-02
2.474060000000000148e+00,2.455055591690000147e+06,9.953091577783506061e-01,2.263727036901932999e-02
2.474060000000000148e+00,2.453264375270000193e+06,9.941135651691989095e-01,2.312955301565523467e-02
2.474060000000000148e+00,2.454016492320000194e+06,9.926130977064379080e-01,2.466368833448194520e-02
2.474060000000000148e+00,2.454078346280000173e+06,9.915303222185769538e-01,2.635951172237824269e-02
2.474060000000000148e+00,2.454078348819999956e+06,9.901477391545795426e-01,2.654194257596759199e-02
2.474060000000000148e+00,2.453264385890000034e+06,9.866339205063694440e-01,2.794057323590913230e-02
2.474060000000000148e+00,2.454194635569999926e+06,9.830690051869444002e-01,2.927868173361341392e-02
2.474060000000000148e+00,2.454417304630000144e+06,9.783899883255381402e-01,3.058307472586901596e-02
2.474060000000000148e+00,2.453264395889999811e+06,9.751108759087667721e-01,3.142904122804418554e-02
2.474060000000000148e+00,2.453264399639999960e+06,9.716011048755627266e-01,3.160440434502472667e-02
2.474060000000000148e+00,2.454417314730000217e+06,9.653438073937945507e-01,3.308763090731336315e-02
2.474060000000000148e+00,2.454585554320000112e+06,9.572911897135154558e-01,3.384346493682218598e-02
2.474060000000000148e+00,2.454417321680000052e+06,9.489077638598162334e-01,3.579339214167062688e-02
2.474060000000000148e+00,2.454417325470000040e+06,9.438348341837323741e-01,3.621559424923284642e-02
2.474060000000000148e+00,2.452940315239999909e+06,9.355478499296387973e-01,3.752105855788463035e-02
2.474060000000000148e+00,2.453264420270000119e+06,9.280427877812258419e-01,3.860706420798276639e-02
2.474060000000000148e+00,2.452920530480000190e+06,9.169085189187868856e-01,3.936217751016524158e-02
2.474060000000000148e+00,2.454041283559999894e+06,9.056199895610081985e-01,3.963807321988105370e-02
2.474060000000000148e+00,2.453254536510000005e+06,8.974287954523655353e-01,3.925012673685390752e-02
2.474060000000000148e+00,2.454041291809999850e+06,8.881861567783926326e-01,3.897626155012201554e-02
2.474060000000000148e+00,2.452920546509999782e+06,8.795327189235222498e-01,3.864380336403951816e-02
2.474060000000000148e+00,2.454318393019999843e+06,8.724247948525667429e-01,3.778924622655522453e-02
2.474060000000000148e+00,2.453264446609999985e+06,8.653225084247984089e-01,3.667069340160903496e-02
2.474060000000000148e+00,2.454041305060000159e+06,8.542401897844784653e-01,3.503052579404503791e-02
2.474060000000000148e+00,2.454041308149999939e+06,8.498925081026258432e-01,3.438350904165961286e-02
2.474060000000000148e+00,2.452940354350000154e+06,8.457460926060299533e-01,3.270461235604697758e-02
2.474060000000000148e+00,2.454041314340000041e+06,8.399472257352393889e-01,3.227860497153017122e-02
2.474060000000000148e+00,2.454318412599999923e+06,8.340729156948130107e-01,3.132827517074725232e-02
2.474060000000000148e+00,2.453254569829999935e+06,8.306728207602298575e-01,3.033797707148416789e-02
2.474060000000000148e+00,2.454585616839999799e+06,8.262928614193836285e-01,2.907859888415398331e-02
2.474060000000000148e+00,2.454318421430000104e+06,8.222956648543340297e-01,2.776128472981069864e-02
2.474060000000000148e+00,2.453383228819999844e+06,8.208201325594288722e-01,2.708512104936339898e-02
2.474060000000000148e+00,2.453254580099999905e+06,8.185929499358257644e-01,2.584857659684823908e-02
2.474060000000000148e+00,2.453383233200000133e+06,8.177677901655056036e-01,2.488624843659845154e-02
2.474060000000000148e+00,2.454585628839999903e+06,8.164244455986403581e-01,2.345798312804122168e-02
2.474060000000000148e+00,2.453264482859999873e+06,8.156427871327893708e-01,2.287832848659384494e-02
2.474060000000000148e+00,2.454318434679999948e+06,8.148994036801647800e-01,2.225227917703632638e-02
2.474060000000000148e+00,2.453274384449999779e+06,8.133248008032196719e-01,2.168166991753546838e-02
2.474060000000000148e+00,2.453383245689999778e+06,8.115812441897550800e-01,2.094409457350456666e-02
2.474060000000000148e+00,2.453254597250000108e+06,8.110282842368192746e-01,1.989621812719745420e-02
2.474060000000000148e+00,2.453383250690000132e+06,8.103114953543889554e-01,1.904130657777180699e-02
2.474060000000000148e+00,2.454318447949999943e+06,8.098041536076280300e-01,1.841366709652005745e-02
2.474060000000000148e+00,2.453284293510000221e+06,8.095617865122830548e-01,1.821797855512012967e-02
2.474060000000000148e+00,2.453274400080000050e+06,8.089096194098330805e-01,1.794626546012361573e-02
2.474060000000000148e+00,2.452930508419999853e+06,8.086637957831696033e-01,1.745698719046917882e-02
2.474060000000000148e+00,2.453284301630000118e+06,8.082765890737877434e-01,1.752189166686115435e-02
2.474060000000000148e+00,2.454318461199999787e+06,8.086637957831696033e-01,1.772371308816815191e-02
2.474060000000000148e+00,2.453284306630000006e+06,8.082914780787870956e-01,1.758182918662193339e-02
2.474060000000000148e+00,2.453284309129999951e+06,8.082170351107358375e-01,1.743746279297183135e-02
2.474060000000000148e+00,2.453264519100000151e+06,8.082170351107358375e-01,1.785151297927017530e-02
2.474060000000000148e+00,2.453383276320000179e+06,8.082542557377034864e-01,1.744678403889312820e-02
2.474060000000000148e+00,2.454437228790000081e+06,8.079714219570103273e-01,1.738857009877696827e-02
2.474060000000000148e+00,2.453284319759999868e+06,8.076105807186733099e-01,1.714631037745460024e-02
2.474060000000000148e+00,2.454318480119999964e+06,8.075362002551884633e-01,1.710213070730989132e-02
2.474060000000000148e+00,2.454318482650000136e+06,8.075324814135552698e-01,1.706314918996580318e-02
2.474060000000000148e+00,2.454318485170000233e+06,8.075250439357967158e-01,1.701765604577635052e-02
2.474060000000000148e+00,2.453336286319999956e+06,8.079565387447469327e-01,1.705925761428703571e-02
2.474060000000000148e+00,2.453264540980000049e+06,8.077407624415755549e-01,1.703228315638141699e-02
2.474060000000000148e+00,2.453284336010000203e+06,8.079565387447469327e-01,1.733531350688676323e-02
2.474060000000000148e+00,2.454041400909999851e+06,8.076328969541222147e-01,1.770605235261752536e-02
2.474060000000000148e+00,2.454437253409999888e+06,8.076328969541222147e-01,1.783961436006777090e-02
2.474060000000000148e+00,2.453284344130000100e+06,8.075547955251836107e-01,1.824553368547951818e-02
2.474060000000000148e+00,2.453284347260000184e+06,8.075176062525309950e-01,1.832565367892097230e-02
2.474060000000000148e+00,2.454437262240000069e+06,8.074060579907740287e-01,1.819077167916622814e-02
2.474060000000000148e+00,2.453383315070000011e+06,8.075138875136513850e-01,1.825732307301279958e-02
2.474060000000000148e+00,2.453383318190000020e+06,8.075101687747716639e-01,1.824977603551932934e-02
2.474060000000000148e+00,2.454318516119999811e+06,8.076738091104080919e-01,1.832339449095199413e-02
2.474060000000000148e+00,2.453274465600000229e+06,8.083770961830574198e-01,1.841373266865865832e-02
2.474060000000000148e+00,2.453284364759999793e+06,8.091108039620029668e-01,1.904313800303486168e-02
2.474060000000000148e+00,2.453264575980000198e+06,8.107594137881979357e-01,2.125797842788655634e-02
2.474060000000000148e+00,2.452940477789999917e+06,8.124113834409606438e-01,2.281175300340564094e-02
2.474060000000000148e+00,2.453264582859999966e+06,8.149857558113837719e-01,2.424825858361364869e-02
2.474060000000000148e+00,2.453383340689999983e+06,8.166274986149867354e-01,2.547881441391363841e-02
2.474060000000000148e+00,2.454056288060000166e+06,8.202835456956331095e-01,2.744221666025487699e-02
2.474060000000000148e+00,2.453284384130000137e+06,8.237397054542177077e-01,2.956788633497522273e-02
2.474060000000000148e+00,2.453274491220000200e+06,8.287317936963073395e-01,3.168922706700590813e-02
2.474060000000000148e+00,2.453284391009999905e+06,8.362728827489576133e-01,3.523402095534796524e-02
2.474060000000000148e+00,2.453274498089999892e+06,8.433114558857067733e-01,3.750985271178720187e-02
2.474060000000000148e+00,2.454041460680000018e+06,8.561818315733837892e-01,4.099235791212556962e-02
2.474060000000000148e+00,2.453264610359999817e+06,8.686883662120554739e-01,4.154329023548727906e-02
2.474060000000000148e+00,2.454318563589999918e+06,8.782618130983775862e-01,4.002006027365442864e-02
2.474060000000000148e+00,2.453264617860000115e+06,8.903689460352374185e-01,3.987012954783337310e-02
2.474060000000000148e+00,2.453264620980000123e+06,9.002611220164991046e-01,3.797682076924661226e-02
2.474060000000000148e+00,2.453264624110000208e+06,9.077285601403035642e-01,3.703877347226187944e-02
2.474060000000000148e+00,2.454318576220000163e+06,9.099594273795266197e-01,3.656292170919549223e-02
2.474060000000000148e+00,2.453284421610000078e+06,9.134779208100691772e-01,3.592521473229823292e-02
2.474060000000000148e+00,2.454056331360000186e+06,9.178210234158727943e-01,3.476455130437282326e-02
2.474060000000000148e+00,2.454318584429999813e+06,9.214292798408483254e-01,3.477144447835561064e-02
2.474060000000000148e+00,2.453274533720000181e+06,9.235406163219813669e-01,3.518977184871388553e-02
2.474060000000000148e+00,2.453264640360000078e+06,9.281240054944309703e-01,3.500101637194583809e-02
2.474060000000000148e+00,2.453264642860000022e+06,9.346133926380278956e-01,3.450534180180762911e-02
2.474060000000000148e+00,2.453284438480000012e+06,9.419676758729087496e-01,3.392150974894750370e-02
2.474060000000000148e+00,2.454338390420000069e+06,9.466686609462440227e-01,3.316671770827038512e-02
2.474060000000000148e+00,2.454318602090000175e+06,9.567004979340637538e-01,3.380943595462114482e-02
2.474060000000000148e+00,2.454318605880000163e+06,9.635272473246534464e-01,3.364928981905915967e-02
2.474060000000000148e+00,2.454338401769999880e+06,9.682956927627894839e-01,3.389599507951456675e-02
2.474060000000000148e+00,2.453264662239999976e+06,9.728457873747338169e-01,3.256986054250238238e-02
2.474060000000000148e+00,2.454338407449999824e+06,9.766973289014878601e-01,3.113778364117831751e-02
2.474060000000000148e+00,2.454343358519999776e+06,9.809480507118979453e-01,2.953267666047224363e-02
2.474060000000000148e+00,2.454343362300000153e+06,9.864157545905897218e-01,2.792782812652169766e-02
2.474060000000000148e+00,2.453284468379999977e+06,9.909688428410832195e-01,2.652412612338915857e-02
2.474060000000000148e+00,2.454056377770000137e+06,9.925308180186990237e-01,2.577237434743160152e-02
2.474060000000000148e+00,2.453284473379999865e+06,9.947134917508203555e-01,2.471532081042355361e-02
2.474060000000000148e+00,2.454338425760000013e+06,9.966805885938285758e-01,2.382431876407985899e-02
2.474060000000000148e+00,2.454318636160000227e+06,9.977184423061804530e-01,2.304940637899037179e-02
2.474060000000000148e+00,2.454056390139999799e+06,1.001364062577825953e+00,2.212870859145401464e-02
2.474060000000000148e+00,2.454348336060000118e+06,1.004440001445996655e+00,2.131425928648732898e-02
2.474060000000000148e+00,2.453274598730000202e+06,1.004171751477757946e+00,2.047743975228128940e-02
2.474060000000000148e+00,2.454395351309999824e+06,1.003058076209037530e+00,2.033008600770790791e-02
2.474060000000000148e+00,2.453247391689999960e+06,1.004171751477757946e+00,1.938460506110668488e-02
2.474060000000000148e+00,2.453247394259999972e+06,1.004412248126536289e+00,1.967572969014335857e-02
2.474060000000000148e+00,2.453252345389999915e+06,1.004430750424717633e+00,1.929659365769340398e-02
2.474060000000000148e+00,2.454343409030000214e+06,1.004213372639090274e+00,1.974783367089555722e-02
2.474060000000000148e+00,2.453252351739999838e+06,1.003968299291250421e+00,1.943066788333355430e-02
2.474060000000000148e+00,2.453247407000000123e+06,1.003663198297931824e+00,1.978678864819077843e-02
2.474060000000000148e+00,2.455063369409999810e+06,1.002609943278737425e+00,1.963216852357617045e-02
2.474060000000000148e+00,2.453247412090000231e+06,1.003885081797087686e+00,1.963883522951621885e-02
2.474060000000000148e+00,2.453252363140000030e+06,1.003931312413543386e+00,2.016796989966895479e-02
2.474060000000000148e+00,2.454338478149999864e+06,1.004370619851419288e+00,1.973843542201818638e-02
2.474060000000000148e+00,2.454343428609999828e+06,1.004699072137650973e+00,1.977215307151056548e-02
2.474060000000000148e+00,2.453252370749999769e+06,1.005041511711020519e+00,2.003866821983710592e-02
2.474060000000000148e+00,2.453274639349999838e+06,1.005013741771446867e+00,1.997016594595335537e-02
2.474060000000000148e+00,2.454076237220000010e+06,1.004504762173690002e+00,2.013386566611855694e-02
2.474060000000000148e+00,2.455063390259999782e+06,1.004504762173690002e+00,2.046915203097185790e-02
2.474060000000000148e+00,2.453274648099999875e+06,1.004948952492193293e+00,2.055160309449429942e-02
2.474060000000000148e+00,2.453314235439999960e+06,1.005411850902266924e+00,2.037933239413696612e-02
2.474060000000000148e+00,2.453274652480000164e+06,1.005856441523274913e+00,2.053507507005059712e-02
2.474060000000000148e+00,2.454343448789999820e+06,1.005411850902266924e+00,2.032069797076514403e-02
2.474060000000000148e+00,2.454338502220000140e+06,1.006097342461949484e+00,2.027477556483793519e-02
2.474060000000000148e+00,2.454343452579999808e+06,1.005513723261957093e+00,2.009363079072970515e-02
2.474060000000000148e+00,2.453274660730000120e+06,1.005328512730788493e+00,2.000153912736538434e-02
2.474060000000000148e+00,2.454395412539999932e+06,1.005217405814800458e+00,2.012997910172668534e-02
2.474060000000000148e+00,2.453314250440000091e+06,1.005374811525421297e+00,2.001849680951861901e-02
2.474060000000000148e+00,2.453314252309999894e+06,1.005972248758652654e+00,2.049761285381930878e-02
2.474060000000000148e+00,2.453274668860000093e+06,1.006004677472495779e+00,2.043097976766588761e-02
2.474060000000000148e+00,2.453314255439999979e+06,1.006097339261413648e+00,2.026893296530147409e-02
2.474060000000000148e+00,2.453257354079999961e+06,1.006264149002422670e+00,2.006401583087931428e-02
2.474060000000000148e+00,2.455063419900000095e+06,1.006004677472495779e+00,2.008222547648340697e-02
2.474060000000000148e+00,2.453274676359999925e+06,1.005939820044809752e+00,1.997934219227833277e-02
2.474060000000000148e+00,2.453086650119999889e+06,1.006004677472495779e+00,1.969338435717316732e-02
2.474060000000000148e+00,2.455063426210000180e+06,1.004967460243927135e+00,1.978769802350381288e-02
2.474060000000000148e+00,2.454343476819999982e+06,1.004736084573766286e+00,1.961523541567996090e-02
2.474060000000000148e+00,2.455016422960000113e+06,1.004527892879690576e+00,1.952917212662193605e-02
2.474060000000000148e+00,2.452970376709999982e+06,1.004749965707524506e+00,1.938140730480860177e-02
2.474060000000000148e+00,2.453257368739999831e+06,1.004736084573766286e+00,1.932146274447846951e-02
2.474060000000000148e+00,2.453262317850000225e+06,1.004791610259476276e+00,1.936619992384812361e-02
2.474060000000000148e+00,2.455016428019999992e+06,1.004736084573766286e+00,1.930685501710545718e-02
2.474060000000000148e+00,2.454395440320000052e+06,1.005189631398878181e+00,1.947348177337486497e-02
2.474060000000000148e+00,2.455063438200000208e+06,1.005189631398878181e+00,1.941054752668635100e-02
2.474060000000000148e+00,2.454343488179999869e+06,1.005319253313001315e+00,1.936148325166267559e-02
2.474060000000000148e+00,2.453086667229999788e+06,1.005620226673933582e+00,1.895965866768947392e-02
2.474060000000000148e+00,2.453314282320000231e+06,1.005689696937052569e+00,1.890244841994985145e-02
2.474060000000000148e+00,2.453252432849999983e+06,1.005393333431335190e+00,1.893737694671793551e-02
2.474060000000000148e+00,2.453252434739999939e+06,1.005615595621647262e+00,1.882804668438650339e-02
2.474060000000000148e+00,2.453257384649999905e+06,1.005476674289427441e+00,1.897440000345161984e-02
2.474060000000000148e+00,2.455063450180000160e+06,1.005689696937052569e+00,1.909470326390498573e-02
2.474060000000000148e+00,2.453257388470000122e+06,1.005550766007823782e+00,1.906000569618778590e-02
2.474060000000000148e+00,2.453257390360000078e+06,1.005217405814800458e+00,1.915394854556144028e-02
2.474060000000000148e+00,2.455016448859999888e+06,1.005319253313001315e+00,1.905769195968524954e-02
2.474060000000000148e+00,2.453257394179999828e+06,1.005624857726219901e+00,1.868206190234998273e-02
2.474060000000000148e+00,2.453262344099999871e+06,1.005898128714844519e+00,1.861975303095578238e-02
2.474060000000000148e+00,2.453086687500000000e+06,1.005898128714844519e+00,1.833273417742982761e-02
2.474060000000000148e+00,2.453086689400000032e+06,1.005810119269116676e+00,1.849118748795400627e-02
2.474060000000000148e+00,2.453257401159999892e+06,1.006069539465887841e+00,1.877049319471170083e-02
2.474060000000000148e+00,2.455016460219999775e+06,1.006180740141630059e+00,1.915913115588059948e-02
2.474060000000000148e+00,2.453262354100000113e+06,1.006630305400014747e+00,1.910502886352171553e-02
2.474060000000000148e+00,2.452970417239999864e+06,1.006991953371631388e+00,1.911675396219964310e-02
2.474060000000000148e+00,2.452970419910000172e+06,1.007325903510446263e+00,1.906122451226995723e-02
2.474060000000000148e+00,2.452970422559999861e+06,1.008360906465910256e+00,1.897783477955831619e-02
