9.793264192864579165e-01,2.454358588159999810e+06,1.025316626662521546e+00,3.368221236739741414e-02
9.793264192864579165e-01,2.453281329739999957e+06,1.025311904904961491e+00,3.381150319168794299e-02
9.793264192864579165e-01,2.453987424759999849e+06,1.025321348420081380e+00,3.341751803611085758e-02
9.793264192864579165e-01,2.454319417160000186e+06,1.025118332022399770e+00,3.324005864375165903e-02
9.793264192864579165e-01,2.454318438480000012e+06,1.023453227729827164e+00,3.314019013015524068e-02
9.793264192864579165e-01,2.453379265180000104e+06,1.022746497536581645e+00,3.302625753245562457e-02
9.793264192864579165e-01,2.453379265809999779e+06,1.022906645285159621e+00,3.297316073169059142e-02
9.793264192864579165e-01,2.453267623459999915e+06,1.023057397486669018e+00,3.277420719149360534e-02
9.793264192864579165e-01,2.454359573299999814e+06,1.022454521951710049e+00,3.288768426691562885e-02
9.793264192864579165e-01,2.454040313829999883e+06,1.022181460949914023e+00,3.271579865975190321e-02
9.793264192864579165e-01,2.454359575189999770e+06,1.022200290575120407e+00,3.287337039384566340e-02
9.793264192864579165e-01,2.454317464829999954e+06,1.022219120200326792e+00,3.280954272060557925e-02
9.793264192864579165e-01,2.453283296990000177e+06,1.022181460949914023e+00,3.238731915562374775e-02
9.793264192864579165e-01,2.453274483719999902e+06,1.022275613238381897e+00,3.267248882145661754e-02
9.793264192864579165e-01,2.454359578350000083e+06,1.022219120200326792e+00,3.295626161575251206e-02
9.793264192864579165e-01,2.454319426620000042e+06,1.022416854202399694e+00,3.346554048952338212e-02
9.793264192864579165e-01,2.453379273930000141e+06,1.022812436439984873e+00,3.343985159899612314e-02
9.793264192864579165e-01,2.453323453079999890e+06,1.022812436439984873e+00,3.336755195352069520e-02
9.793264192864579165e-01,2.453322474570000079e+06,1.021899081769929829e+00,3.367639576313048028e-02
9.793264192864579165e-01,2.454358602669999935e+06,1.022275613238381897e+00,3.411256890531948888e-02
9.793264192864579165e-01,2.454317471760000102e+06,1.021522648606334904e+00,3.400986938802461057e-02
9.793264192864579165e-01,2.452949353449999820e+06,1.021221618688596511e+00,3.436621109820492403e-02
9.793264192864579165e-01,2.453322477690000087e+06,1.020789045149174568e+00,3.475397020591152603e-02
9.793264192864579165e-01,2.454359585280000232e+06,1.019116891673849112e+00,3.483202326236100460e-02
9.793264192864579165e-01,2.454042284289999865e+06,1.019041803132636703e+00,3.453517920221103182e-02
9.793264192864579165e-01,2.453323459329999983e+06,1.018675825714171479e+00,3.511265706108593343e-02
9.793264192864579165e-01,2.452951316029999871e+06,1.018661752381977870e+00,3.503405122651865461e-02
9.793264192864579165e-01,2.454041307120000012e+06,1.018413153755462153e+00,3.503127961261741363e-02
9.793264192864579165e-01,2.453379283309999853e+06,1.018661752381977870e+00,3.528098508230639169e-02
9.793264192864579165e-01,2.454359589699999895e+06,1.019116891673849112e+00,3.509992734481403448e-02
9.793264192864579165e-01,2.454317479330000002e+06,1.020215705059177136e+00,3.520954522335478787e-02
9.793264192864579165e-01,2.453283311369999778e+06,1.019915049206788993e+00,3.504201913961328685e-02
9.793264192864579165e-01,2.453322485199999996e+06,1.018980797777482739e+00,3.448008636016632739e-02
9.793264192864579165e-01,2.452947403890000191e+06,1.018825954393127287e+00,3.417306519996568537e-02
9.793264192864579165e-01,2.453284292880000081e+06,1.019037110293318449e+00,3.421635348497759077e-02
9.793264192864579165e-01,2.454358614649999887e+06,1.019008953905736314e+00,3.459897359997664984e-02
9.793264192864579165e-01,2.454366450050000101e+06,1.019041803132636703e+00,3.455613769168173338e-02
9.793264192864579165e-01,2.454317484389999881e+06,1.019032417454000194e+00,3.518587815246703582e-02
9.793264192864579165e-01,2.453323468719999772e+06,1.019041803132636703e+00,3.491298570675049895e-02
9.793264192864579165e-01,2.454358617810000200e+06,1.018976105197493265e+00,3.469014456882410502e-02
9.793264192864579165e-01,2.454366453209999949e+06,1.018985490357472434e+00,3.480155518897098954e-02
9.793264192864579165e-01,2.454318466870000120e+06,1.018825954393127287e+00,3.485165747357461125e-02
9.793264192864579165e-01,2.453322492699999828e+06,1.018769653545871456e+00,3.461500715733764610e-02
9.793264192864579165e-01,2.453379294559999835e+06,1.018985490357472434e+00,3.471453655831537033e-02
9.793264192864579165e-01,2.453988436379999854e+06,1.019271779534880684e+00,3.447695603950876736e-02
9.793264192864579165e-01,2.454318470029999968e+06,1.019037110293318449e+00,3.410160211229148336e-02
9.793264192864579165e-01,2.454041321560000069e+06,1.020356651725089048e+00,3.425980837122945960e-02
9.793264192864579165e-01,2.454359603579999879e+06,1.020572824931700318e+00,3.411242792955068021e-02
9.793264192864579165e-01,2.454318472550000064e+06,1.020591624577881884e+00,3.427568640003454681e-02
9.793264192864579165e-01,2.452950354400000069e+06,1.020591624577881884e+00,3.495079655100459537e-02
9.793264192864579165e-01,2.453379300179999787e+06,1.019450172924154296e+00,3.547732261250170077e-02
9.793264192864579165e-01,2.453274513090000022e+06,1.019276473195493971e+00,3.517168924633086446e-02
9.793264192864579165e-01,2.453322500829999801e+06,1.019262391565163517e+00,3.619605440484531533e-02
9.793264192864579165e-01,2.453284307880000211e+06,1.019314025420231307e+00,3.596932736837909345e-02
9.793264192864579165e-01,2.453379303309999872e+06,1.019285861165211138e+00,3.616111431284059485e-02
9.793264192864579165e-01,2.453283330120000057e+06,1.019243616144519748e+00,3.625410833351457029e-02
9.793264192864579165e-01,2.454318478860000148e+06,1.018971412660722997e+00,3.677635685803120474e-02
9.793264192864579165e-01,2.454317500190000050e+06,1.018985490530354143e+00,3.676593000180618243e-02
9.793264192864579165e-01,2.453281373490000144e+06,1.018985490530354143e+00,3.698285830346359493e-02
9.793264192864579165e-01,2.454043290359999985e+06,1.018779036847565767e+00,3.712880959502470185e-02
9.793264192864579165e-01,2.454035456280000042e+06,1.018755578917416305e+00,3.684942519841784975e-02
9.793264192864579165e-01,2.453379308310000226e+06,1.018267776064776475e+00,3.719020403913533140e-02
9.793264192864579165e-01,2.453283335119999945e+06,1.018309979732385573e+00,3.667101363426376881e-02
9.793264192864579165e-01,2.454041334449999966e+06,1.018525731642443422e+00,3.684259086691569346e-02
9.793264192864579165e-01,2.454319463860000018e+06,1.018525731642443422e+00,3.709916459722553683e-02
9.793264192864579165e-01,2.454318485170000233e+06,1.018741504288961375e+00,3.726683882129394609e-02
9.793264192864579165e-01,2.453323490590000059e+06,1.017841143843254414e+00,3.707737544584407269e-02
9.793264192864579165e-01,2.453274524970000144e+06,1.016754258387547738e+00,3.709598462197843949e-02
9.793264192864579165e-01,2.454319467009999789e+06,1.017841143843254414e+00,3.673055991078794102e-02
9.793264192864579165e-01,2.454319467650000006e+06,1.017053971442148486e+00,3.705698150505157967e-02
9.793264192864579165e-01,2.454317509670000058e+06,1.016735529254461756e+00,3.701302111555085372e-02
9.793264192864579165e-01,2.453283341990000103e+06,1.015734029643291514e+00,3.745010044097348695e-02
9.793264192864579165e-01,2.453267673549999949e+06,1.015037302652451512e+00,3.715391393857364610e-02
9.793264192864579165e-01,2.454317512190000154e+06,1.013752644192059682e+00,3.717115875559906524e-02
9.793264192864579165e-01,2.454042322449999861e+06,1.015238315866173080e+00,3.755080904202649783e-02
9.793264192864579165e-01,2.453281386609999929e+06,1.015154163140030485e+00,3.702114283749916024e-02
9.793264192864579165e-01,2.454366480990000069e+06,1.015869683980422433e+00,3.668473823711927012e-02
9.793264192864579165e-01,2.454086394290000200e+06,1.015238315866173080e+00,3.670113458499351528e-02
9.793264192864579165e-01,2.453284326630000025e+06,1.014079492112600844e+00,3.623530883064059183e-02
9.793264192864579165e-01,2.453383239450000226e+06,1.014434474886599213e+00,3.572058271253273493e-02
9.793264192864579165e-01,2.453336232569999993e+06,1.013276568661459986e+00,3.567456167067890177e-02
9.793264192864579165e-01,2.454041348360000178e+06,1.014485945688365920e+00,3.606867112962424543e-02
9.793264192864579165e-01,2.452956255379999988e+06,1.015182213273671863e+00,3.596740721559116977e-02
9.793264192864579165e-01,2.453987486829999834e+06,1.015210264569922582e+00,3.598135645194538990e-02
9.793264192864579165e-01,2.453383243199999910e+06,1.016070868499554747e+00,3.592752074606375690e-02
9.793264192864579165e-01,2.453274538720000070e+06,1.015972610496919781e+00,3.607024256702080073e-02
9.793264192864579165e-01,2.453336236949999817e+06,1.015977289223696900e+00,3.623912382391112491e-02
9.793264192864579165e-01,2.454317522909999825e+06,1.017419366180605467e+00,3.684541021494783242e-02
9.793264192864579165e-01,2.453383246319999918e+06,1.017822389465476984e+00,3.671683739948577996e-02
9.793264192864579165e-01,2.453274541840000078e+06,1.017550565540446650e+00,3.675614085141565984e-02
9.793264192864579165e-01,2.453336240069999825e+06,1.017236668811376976e+00,3.697242568832957710e-02
9.793264192864579165e-01,2.453284336629999802e+06,1.016248708431376713e+00,3.714140233843527678e-02
9.793264192864579165e-01,2.454317526709999889e+06,1.016426548363198679e+00,3.720723636763935416e-02
9.793264192864579165e-01,2.452906318570000120e+06,1.017419366180605467e+00,3.779081913083444377e-02
9.793264192864579165e-01,2.452947451069999952e+06,1.016351696844374430e+00,3.748846333726598562e-02
9.793264192864579165e-01,2.453284340379999951e+06,1.016351696844374430e+00,3.750800239640610101e-02
9.793264192864579165e-01,2.454319489130000118e+06,1.015967931770142441e+00,3.680317800942352335e-02
9.793264192864579165e-01,2.453987498459999915e+06,1.015112091814674766e+00,3.697148408299612971e-02
9.793264192864579165e-01,2.454317532380000222e+06,1.014574633870199305e+00,3.732366003243144104e-02
9.793264192864579165e-01,2.452956269309999887e+06,1.014499882756513927e+00,3.736140833141118195e-02
9.793264192864579165e-01,2.454358665750000160e+06,1.013836680737189244e+00,3.799419111236664037e-02
9.793264192864579165e-01,2.453379340179999825e+06,1.014499882756513927e+00,3.813569488965221077e-02
9.793264192864579165e-01,2.454318514859999996e+06,1.015893075244326704e+00,3.813779320713704679e-02
9.793264192864579165e-01,2.453274553729999810e+06,1.014658738555394235e+00,3.890663212215834943e-02
9.793264192864579165e-01,2.453383260069999844e+06,1.014084192337572965e+00,3.909493566969717698e-02
9.793264192864579165e-01,2.454041368449999951e+06,1.013505260048486178e+00,3.841381853060456264e-02
9.793264192864579165e-01,2.452946481939999852e+06,1.013505260048486178e+00,3.898232852667669890e-02
9.793264192864579165e-01,2.454358671420000028e+06,1.011859002611764646e+00,3.903928703280837992e-02
9.793264192864579165e-01,2.454319499230000190e+06,1.011504922621653701e+00,3.956679497611422652e-02
9.793264192864579165e-01,2.453274558730000164e+06,1.011560820449348030e+00,4.044130540649176070e-02
9.793264192864579165e-01,2.453274559359999839e+06,1.010755268931981643e+00,4.014161407888504340e-02
9.793264192864579165e-01,2.453322547329999972e+06,1.010410847928584488e+00,3.948343227812304429e-02
9.793264192864579165e-01,2.454041373610000126e+06,1.010127047318847504e+00,3.970620942606098436e-02
9.793264192864579165e-01,2.454318523690000176e+06,1.009620130007009342e+00,3.975982466284615213e-02
9.793264192864579165e-01,2.453336260079999920e+06,1.009118109515163786e+00,3.911156255297625756e-02
9.793264192864579165e-01,2.453284356629999820e+06,1.009020524149536691e+00,3.971118307092133537e-02
9.793264192864579165e-01,2.453379352049999870e+06,1.008769632554773699e+00,3.942231811143356163e-02
9.793264192864579165e-01,2.454319506180000026e+06,1.008764987020331239e+00,3.936368235242457964e-02
9.793264192864579165e-01,2.453283379490000196e+06,1.008769632554773699e+00,3.945847222677748012e-02
9.793264192864579165e-01,2.453336263830000069e+06,1.008834674529804687e+00,3.990132831537777924e-02
9.793264192864579165e-01,2.454366516309999861e+06,1.007511472702683930e+00,3.997600082007006506e-02
9.793264192864579165e-01,2.453283381990000140e+06,1.007822384182297970e+00,4.009390720030763661e-02
9.793264192864579165e-01,2.453283382619999815e+06,1.008147320104716416e+00,3.955930336731489083e-02
9.793264192864579165e-01,2.453988498759999871e+06,1.007655321216626154e+00,3.930034396381100470e-02
9.793264192864579165e-01,2.453283384490000084e+06,1.007836307955451316e+00,3.988109294150773282e-02
9.793264192864579165e-01,2.454086432800000068e+06,1.007460436263066583e+00,3.916972910849084166e-02
9.793264192864579165e-01,2.453336269460000098e+06,1.006727657486826022e+00,3.961818106307563037e-02
9.793264192864579165e-01,2.454359666670000181e+06,1.005115568634631584e+00,3.972853744136090048e-02
9.793264192864579165e-01,2.453287305499999784e+06,1.006430987467487270e+00,3.970705882683760873e-02
9.793264192864579165e-01,2.453274574980000034e+06,1.003922065907024486e+00,3.989118266029331034e-02
9.793264192864579165e-01,2.453007219699999783e+06,1.002517644946603781e+00,3.948329103015253000e-02
9.793264192864579165e-01,2.454366525770000182e+06,1.002859285496716879e+00,3.950749308560377870e-02
9.793264192864579165e-01,2.453007221700000111e+06,1.001982185116706336e+00,3.826279531982968579e-02
9.793264192864579165e-01,2.454366527670000214e+06,1.002517644946603781e+00,3.777106983315851180e-02
9.793264192864579165e-01,2.454319520680000074e+06,1.001626966758701220e+00,3.762201821512552169e-02
9.793264192864579165e-01,2.454040413360000122e+06,1.000691014168258341e+00,3.715671861533737658e-02
9.793264192864579165e-01,2.453274581230000127e+06,1.000451408532406328e+00,3.727482438785825053e-02
9.793264192864579165e-01,2.454040415419999976e+06,1.000156600304860088e+00,3.722660545411112659e-02
9.793264192864579165e-01,2.453988511969999876e+06,1.000156600304860088e+00,3.654533977264085021e-02
9.793264192864579165e-01,2.454040416970000137e+06,1.000000000000000000e+00,3.670263423684706761e-02
9.793264192864579165e-01,2.454318546399999876e+06,9.994705480236547590e-01,3.691884860564766807e-02
9.793264192864579165e-01,2.453379373300000094e+06,9.989781746381561911e-01,3.656125199929879249e-02
9.793264192864579165e-01,2.453323552459999919e+06,9.987297804413290958e-01,3.670620568103726694e-02
9.793264192864579165e-01,2.453274586850000080e+06,9.989781746381561911e-01,3.703829981501829266e-02
9.793264192864579165e-01,2.454319528890000191e+06,9.980125440908597101e-01,3.714336356282488261e-02
9.793264192864579165e-01,2.453283402470000088e+06,9.978746737636725594e-01,3.720972682187695391e-02
9.793264192864579165e-01,2.453339224859999958e+06,9.980125440908597101e-01,3.729109309815950568e-02
9.793264192864579165e-01,2.454319531409999821e+06,9.972269489234794060e-01,3.724487809361540919e-02
9.793264192864579165e-01,2.453287322370000184e+06,9.988539775397426990e-01,3.707089001480347312e-02
9.793264192864579165e-01,2.454040425230000168e+06,9.989781746381561911e-01,3.697128071769049257e-02
9.793264192864579165e-01,2.453339228610000107e+06,9.986883882714377991e-01,3.658614093360959552e-02
9.793264192864579165e-01,2.452906367029999848e+06,9.988309706206158767e-01,3.698951870808963455e-02
9.793264192864579165e-01,2.452954355059999973e+06,1.000308594018406882e+00,3.667817977801256929e-02
9.793264192864579165e-01,2.454170679359999951e+06,1.000635715467148579e+00,3.675845158597550871e-02
9.793264192864579165e-01,2.454319537719999906e+06,1.000985992190818630e+00,3.683141464072346716e-02
9.793264192864579165e-01,2.454170681259999983e+06,1.000474458038434378e+00,3.651260188753694541e-02
9.793264192864579165e-01,2.453287329870000016e+06,1.000055263569207264e+00,3.680783184389858909e-02
9.793264192864579165e-01,2.453284392880000174e+06,1.000313200609720399e+00,3.745493757247461697e-02
9.793264192864579165e-01,2.454366549740000162e+06,1.001018260697470463e+00,3.792561201651226815e-02
9.793264192864579165e-01,2.454041414299999829e+06,1.001400952154436919e+00,3.795558341923637585e-02
9.793264192864579165e-01,2.454318564859999809e+06,1.001400952154436919e+00,3.772552956819007208e-02
9.793264192864579165e-01,2.454366552900000010e+06,1.001175019740360828e+00,3.724408973032320574e-02
9.793264192864579165e-01,2.454317587689999957e+06,1.002342170191969917e+00,3.730172793394670450e-02
9.793264192864579165e-01,2.453383311319999862e+06,1.002157547245336566e+00,3.761786533558890422e-02
9.793264192864579165e-01,2.454040440700000152e+06,1.001170408479570506e+00,3.681001489041536845e-02
9.793264192864579165e-01,2.453339244239999913e+06,1.001170408479570506e+00,3.594755391713320286e-02
9.793264192864579165e-01,2.453283423719999846e+06,1.001317946402221271e+00,3.535084801319526154e-02
9.793264192864579165e-01,2.454319552070000209e+06,1.000654148027973367e+00,3.591389912377184607e-02
9.793264192864579165e-01,2.454318573700000066e+06,9.998342683693016708e-01,3.646909637709333518e-02
9.793264192864579165e-01,2.454318574959999882e+06,9.975254851119669253e-01,3.602866388400148556e-02
9.793264192864579165e-01,2.454317596520000137e+06,9.959648238675229415e-01,3.550845103087841431e-02
9.793264192864579165e-01,2.453339250490000006e+06,9.953320760408135293e-01,3.566470877785231364e-02
9.793264192864579165e-01,2.453383321320000105e+06,9.952220737845748344e-01,3.600911760424981012e-02
9.793264192864579165e-01,2.453007260679999832e+06,9.946447624175983604e-01,3.651865532591266200e-02
9.793264192864579165e-01,2.453283431840000208e+06,9.936741683376471013e-01,3.667177778204736699e-02
9.793264192864579165e-01,2.453284412229999900e+06,9.931160484209334838e-01,3.685946108702359975e-02
9.793264192864579165e-01,2.454086481480000075e+06,9.916079500666155067e-01,3.636760643130673709e-02
9.793264192864579165e-01,2.453284414109999780e+06,9.904533053012661847e-01,3.565683774251312416e-02
9.793264192864579165e-01,2.453274621850000229e+06,9.897009793100094432e-01,3.647428528814986026e-02
9.793264192864579165e-01,2.454049269989999942e+06,9.875793495078789563e-01,3.653445639775146359e-02
9.793264192864579165e-01,2.454318585690000094e+06,9.853987340556876751e-01,3.744901423739730589e-02
9.793264192864579165e-01,2.454319565959999803e+06,9.830011184708264960e-01,3.768504158928598358e-02
9.793264192864579165e-01,2.453283439970000181e+06,9.815535572718785406e-01,3.768888301566836879e-02
9.793264192864579165e-01,2.453274626850000117e+06,9.787324782128584699e-01,3.714557925073632555e-02
9.793264192864579165e-01,2.453283441839999985e+06,9.765624028722832417e-01,3.723143119113572069e-02
9.793264192864579165e-01,2.453284422230000142e+06,9.748190448527344065e-01,3.820020550098467138e-02
9.793264192864579165e-01,2.453086599220000207e+06,9.724113068129143223e-01,3.847755151289350417e-02
9.793264192864579165e-01,2.454049278239999898e+06,9.713371765478305830e-01,3.854757786222398619e-02
9.793264192864579165e-01,2.454319573539999779e+06,9.687149451473059392e-01,3.821880495503891112e-02
9.793264192864579165e-01,2.453284426609999966e+06,9.664780609664334055e-01,3.788103507568505585e-02
9.793264192864579165e-01,2.453284427860000171e+06,9.638556555720063646e-01,3.857812721168952380e-02
9.793264192864579165e-01,2.453274635600000154e+06,9.622324526300251035e-01,3.756170144693150165e-02
9.793264192864579165e-01,2.453339272080000024e+06,9.579040294066277772e-01,3.774916338419475464e-02
9.793264192864579165e-01,2.453383342569999862e+06,9.560750833037261476e-01,3.839219690547446967e-02
9.793264192864579165e-01,2.453281493749999907e+06,9.511346499370760821e-01,3.899156573430710010e-02
9.793264192864579165e-01,2.454318601470000111e+06,9.470392964651641599e-01,3.919314816546788649e-02
9.793264192864579165e-01,2.453383345689999871e+06,9.426099844880795331e-01,3.966664972014729423e-02
9.793264192864579165e-01,2.453283455589999910e+06,9.395243967584872014e-01,3.952380434469165288e-02
9.793264192864579165e-01,2.453339278330000117e+06,9.376742720943971321e-01,3.982742920810335846e-02
9.793264192864579165e-01,2.454318605880000163e+06,9.343982147256898463e-01,3.954206151309858086e-02
9.793264192864579165e-01,2.454319586159999948e+06,9.308334898081365161e-01,4.063409440381853671e-02
9.793264192864579165e-01,2.453284439110000152e+06,9.278846725011213881e-01,4.126928696686309184e-02
9.793264192864579165e-01,2.452956365900000092e+06,9.234343957868638153e-01,4.262498777265889827e-02
9.793264192864579165e-01,2.454041460680000018e+06,9.198309673624858185e-01,4.255866032808173355e-02
9.793264192864579165e-01,2.453383354449999984e+06,9.158155219227248622e-01,4.395144016856065289e-02
9.793264192864579165e-01,2.454040483490000013e+06,9.098629905102845195e-01,4.425949792521587794e-02
9.793264192864579165e-01,2.454049298839999828e+06,9.024268324615170034e-01,4.375635223448185590e-02
9.793264192864579165e-01,2.454317635629999917e+06,8.939681082794512790e-01,4.408987297118188015e-02
9.793264192864579165e-01,2.453383359449999873e+06,8.886607532892607519e-01,4.383770849019005822e-02
9.793264192864579165e-01,2.453274655730000231e+06,8.790953847201349314e-01,4.497997221422943281e-02
9.793264192864579165e-01,2.453383361949999817e+06,8.736470202484997172e-01,4.400367810294806420e-02
9.793264192864579165e-01,2.453283471839999780e+06,8.689164947385910054e-01,4.377854989863887158e-02
9.793264192864579165e-01,2.454319600039999932e+06,8.665228117957595178e-01,4.485268503204131729e-02
9.793264192864579165e-01,2.453274659479999915e+06,8.649280864481592168e-01,4.448613146831513487e-02
9.793264192864579165e-01,2.454329395029999781e+06,8.601773448062829397e-01,4.286823921082177219e-02
9.793264192864579165e-01,2.453281516890000086e+06,8.558782696846504168e-01,4.327561471286026085e-02
9.793264192864579165e-01,2.453086631639999803e+06,8.526406868087648139e-01,4.220300400235296734e-02
9.793264192864579165e-01,2.454040496369999833e+06,8.512164345229578100e-01,4.202036065360598843e-02
9.793264192864579165e-01,2.454329398819999769e+06,8.487113302050204311e-01,4.230471217174119197e-02
9.793264192864579165e-01,2.454001325499999803e+06,8.452321346157233295e-01,4.316289408825092072e-02
9.793264192864579165e-01,2.453274666360000148e+06,8.418253533995717630e-01,4.264082843176112553e-02
9.793264192864579165e-01,2.454319608880000189e+06,8.381620632904419610e-01,4.357114781866161524e-02
9.793264192864579165e-01,2.454319610140000004e+06,8.319783019324558104e-01,4.281878267848712033e-02
9.793264192864579165e-01,2.453281525640000124e+06,8.268563068460166310e-01,4.304393417448879738e-02
9.793264192864579165e-01,2.454001331840000115e+06,8.230685361219676199e-01,4.210008447957137856e-02
9.793264192864579165e-01,2.454001332890000194e+06,8.195208363472785695e-01,4.186512948623325597e-02
9.793264192864579165e-01,2.453283488100000191e+06,8.122057226735153179e-01,4.166974929798916011e-02
9.793264192864579165e-01,2.454329409549999982e+06,8.098414473257889989e-01,4.089646785401763324e-02
9.793264192864579165e-01,2.453283489980000071e+06,8.077705212591658190e-01,4.106389743340624343e-02
9.793264192864579165e-01,2.453284470249999780e+06,8.046666462085160232e-01,4.111575150141005830e-02
9.793264192864579165e-01,2.453285450619999785e+06,7.993924676141810348e-01,4.167145400790710913e-02
9.793264192864579165e-01,2.453999380659999792e+06,7.976824244213132076e-01,4.194771359183031845e-02
9.793264192864579165e-01,2.454319621489999816e+06,7.932315874244959542e-01,4.292572236606789077e-02
9.793264192864579165e-01,2.453283495600000024e+06,7.908461413856746614e-01,4.377391255211976473e-02
9.793264192864579165e-01,2.453999384349999949e+06,7.895506583479362517e-01,4.342408285488663644e-02
9.793264192864579165e-01,2.453999385410000104e+06,7.870312919094051285e-01,4.328631639738691333e-02
9.793264192864579165e-01,2.454329419660000131e+06,7.827156186346753142e-01,4.155961361979985946e-02
9.793264192864579165e-01,2.453274686360000167e+06,7.769982439936000684e-01,4.188384348816107799e-02
9.793264192864579165e-01,2.452956406409999821e+06,7.738735477599095747e-01,4.156613172314518878e-02
9.793264192864579165e-01,2.453283502479999792e+06,7.734780612795069121e-01,4.185034225117431617e-02
9.793264192864579165e-01,2.454319630950000137e+06,7.716706811816986811e-01,4.101779769545611798e-02
9.793264192864579165e-01,2.454329425970000215e+06,7.689639858018803009e-01,3.922274597811748614e-02
9.793264192864579165e-01,2.453284486500000115e+06,7.683232934457141505e-01,3.917908754412477434e-02
9.793264192864579165e-01,2.454319635999999940e+06,7.637549691244464034e-01,3.877746975057904527e-02
9.793264192864579165e-01,2.454001356680000201e+06,7.629147924179191520e-01,3.920726690129167774e-02
9.793264192864579165e-01,2.454329432909999974e+06,7.633926953254551728e-01,3.808084003544762869e-02
9.793264192864579165e-01,2.454001360369999893e+06,7.646382161538418654e-01,3.914273747804482978e-02
9.793264192864579165e-01,2.453283515600000042e+06,7.656713472570242374e-01,4.003842814041928128e-02
9.793264192864579165e-01,2.453283516849999782e+06,7.693359023660536478e-01,3.941943445344755353e-02
9.793264192864579165e-01,2.453285477340000216e+06,7.713296416194037608e-01,4.111653645432625237e-02
9.793264192864579165e-01,2.453999408139999956e+06,7.742335736201189089e-01,4.055819207467842996e-02
9.793264192864579165e-01,2.454329442999999970e+06,7.771842663967352127e-01,4.088618395893601348e-02
9.793264192864579165e-01,2.454329444889999926e+06,7.808544266244090704e-01,4.150700243031819198e-02
9.793264192864579165e-01,2.454001372020000126e+06,7.862488695941405314e-01,4.082726578931779315e-02
9.793264192864579165e-01,2.454329448669999838e+06,7.977133559559612674e-01,3.986505541712518502e-02
9.793264192864579165e-01,2.453999417119999882e+06,8.022726783829785546e-01,4.069451869639218594e-02
9.793264192864579165e-01,2.453283531219999772e+06,8.077258834439080548e-01,4.190752786568694571e-02
9.793264192864579165e-01,2.453285491719999816e+06,8.130326753338474877e-01,4.320711403026483710e-02
9.793264192864579165e-01,2.453999422400000039e+06,8.210318407754623182e-01,4.323219790245931560e-02
9.793264192864579165e-01,2.454001383129999973e+06,8.257717093186912605e-01,4.446300415015139867e-02
9.793264192864579165e-01,2.454043495500000194e+06,8.311168207254142626e-01,4.487160403128562930e-02
9.793264192864579165e-01,2.454001386299999896e+06,8.432027222984925796e-01,4.746436120262886166e-02
9.793264192864579165e-01,2.453285500469999854e+06,8.503936331721337893e-01,4.772885965403823871e-02
9.793264192864579165e-01,2.454329464459999930e+06,8.602565737161119719e-01,4.637414834734694680e-02
9.793264192864579165e-01,2.454001392119999975e+06,8.673851848087111849e-01,4.760410173041484255e-02
9.793264192864579165e-01,2.452911403849999886e+06,8.728266538423928855e-01,4.454038615599164447e-02
9.793264192864579165e-01,2.454329470149999950e+06,8.783103489808677944e-01,4.318169376133836057e-02
9.793264192864579165e-01,2.454005314919999801e+06,8.854133671685193718e-01,4.100238421385550558e-02
9.793264192864579165e-01,2.453999440369999968e+06,8.925778326008035890e-01,4.089766898117411925e-02
9.793264192864579165e-01,2.454001401099999901e+06,8.998124746159332776e-01,4.009124690993526308e-02
9.793264192864579165e-01,2.452911412119999994e+06,9.051991814101865153e-01,3.979051077734328812e-02
9.793264192864579165e-01,2.454329478360000066e+06,9.069847901615256669e-01,3.979194135835902729e-02
9.793264192864579165e-01,2.454001405850000214e+06,9.153938703852870784e-01,4.026273493729514569e-02
9.793264192864579165e-01,2.453285520479999948e+06,9.169971797764501220e-01,3.838391232751825477e-02
9.793264192864579165e-01,2.454329484670000151e+06,9.295740683098999702e-01,4.068174810206037079e-02
9.793264192864579165e-01,2.454329486570000183e+06,9.336067865266510779e-01,3.868087220770744655e-02
9.793264192864579165e-01,2.454329488460000139e+06,9.429398716312987760e-01,3.802067936336376436e-02
9.793264192864579165e-01,2.454329490350000095e+06,9.452702934456186368e-01,3.787299761370004764e-02
9.793264192864579165e-01,2.454329492240000051e+06,9.500358633835485067e-01,3.891183841451931885e-02
9.793264192864579165e-01,2.453290428700000048e+06,9.591090744161010484e-01,3.899446625297045554e-02
9.793264192864579165e-01,2.453999462749999948e+06,9.618337232872181675e-01,4.016826307674470353e-02
9.793264192864579165e-01,2.453285535480000079e+06,9.674131871482456457e-01,3.937543615761748134e-02
9.793264192864579165e-01,2.453999465929999948e+06,9.687863253319627388e-01,3.813942587634584769e-02
9.793264192864579165e-01,2.454329500450000167e+06,9.715474136978267117e-01,3.739388414069722694e-02
9.793264192864579165e-01,2.452906540730000008e+06,9.736884147218087815e-01,3.798296983780900804e-02
9.793264192864579165e-01,2.453999470679999795e+06,9.789804966501516326e-01,3.788440790690735666e-02
9.793264192864579165e-01,2.453999472790000029e+06,9.832863281367401065e-01,3.897169732609668397e-02
9.793264192864579165e-01,2.454049421519999858e+06,9.870791990145419970e-01,4.123519003813305023e-02
9.793264192864579165e-01,2.453290446179999970e+06,9.870791990145419970e-01,3.991540184715406531e-02
9.793264192864579165e-01,2.453285551729999948e+06,9.895278002884774216e-01,4.141649971237283678e-02
9.793264192864579165e-01,2.453722333699999843e+06,9.939808168191814897e-01,4.007724915998721327e-02
